step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
54,145,30,19,8,3,0.6333333333333333,0.26666666666666666,0.1,0.4864864864864865,0.5135135135135135,0.4827586206896552
55,145,31,13,16,2,0.41935483870967744,0.5161290322580645,0.06451612903225806,0.47368421052631576,0.5263157894736842,0.5172413793103449
56,146,31,16,13,2,0.5161290322580645,0.41935483870967744,0.06451612903225806,0.4666666666666667,0.5333333333333333,0.5068493150684932
57,148,30,12,18,0,0.4,0.6,0.0,0.4666666666666667,0.5333333333333333,0.527027027027027
58,146,30,15,13,2,0.5,0.43333333333333335,0.06666666666666667,0.49333333333333335,0.5066666666666667,0.5136986301369864
59,145,30,22,6,2,0.7333333333333333,0.2,0.06666666666666667,0.48,0.52,0.45517241379310347
60,144,30,23,5,2,0.7666666666666667,0.16666666666666666,0.06666666666666667,0.5,0.5,0.4166666666666667
61,142,31,17,10,4,0.5483870967741935,0.3225806451612903,0.12903225806451613,0.4868421052631579,0.5131578947368421,0.4295774647887324
62,143,31,21,7,3,0.6774193548387096,0.22580645161290322,0.0967741935483871,0.4864864864864865,0.5135135135135135,0.3986013986013986
63,143,30,22,7,1,0.7333333333333333,0.23333333333333334,0.03333333333333333,0.5405405405405406,0.4594594594594595,0.38461538461538464
64,142,30,19,8,3,0.6333333333333333,0.26666666666666666,0.1,0.5753424657534246,0.4246575342465753,0.38028169014084506
65,146,30,18,11,1,0.6,0.36666666666666664,0.03333333333333333,0.5753424657534246,0.4246575342465753,0.3904109589041096
66,146,30,21,7,2,0.7,0.23333333333333334,0.06666666666666667,0.6,0.4,0.3698630136986301
67,148,31,22,9,0,0.7096774193548387,0.2903225806451613,0.0,0.618421052631579,0.3815789473684211,0.3716216216216216
68,149,30,21,8,1,0.7,0.26666666666666666,0.03333333333333333,0.6133333333333333,0.38666666666666666,0.37583892617449666
69,151,31,19,10,2,0.6129032258064516,0.3225806451612903,0.06451612903225806,0.5844155844155844,0.4155844155844156,0.3973509933774834
70,150,31,19,11,1,0.6129032258064516,0.3548387096774194,0.03225806451612903,0.5769230769230769,0.4230769230769231,0.4066666666666667
71,149,31,20,9,2,0.6451612903225806,0.2903225806451613,0.06451612903225806,0.5844155844155844,0.4155844155844156,0.40268456375838924
72,149,31,19,8,4,0.6129032258064516,0.25806451612903225,0.12903225806451613,0.5844155844155844,0.4155844155844156,0.40268456375838924
73,152,32,21,10,1,0.65625,0.3125,0.03125,0.569620253164557,0.43037974683544306,0.40789473684210525
74,149,31,18,10,3,0.5806451612903226,0.3225806451612903,0.0967741935483871,0.5569620253164557,0.4430379746835443,0.4161073825503356
75,150,31,22,8,1,0.7096774193548387,0.25806451612903225,0.03225806451612903,0.5641025641025641,0.4358974358974359,0.4
76,151,30,15,15,0,0.5,0.5,0.0,0.5657894736842105,0.4342105263157895,0.44370860927152317
77,152,31,16,14,1,0.5161290322580645,0.45161290322580644,0.03225806451612903,0.5584415584415584,0.44155844155844154,0.4605263157894737
78,153,31,16,15,0,0.5161290322580645,0.4838709677419355,0.0,0.5454545454545454,0.45454545454545453,0.47058823529411764
79,153,31,20,11,0,0.6451612903225806,0.3548387096774194,0.0,0.5641025641025641,0.4358974358974359,0.45751633986928103
80,152,30,17,12,1,0.5666666666666667,0.4,0.03333333333333333,0.5324675324675324,0.4675324675324675,0.4605263157894737
81,150,31,17,10,4,0.5483870967741935,0.3225806451612903,0.12903225806451613,0.5256410256410257,0.47435897435897434,0.46
82,150,32,21,8,3,0.65625,0.25,0.09375,0.5063291139240507,0.4936708860759494,0.43333333333333335
83,151,32,23,8,1,0.71875,0.25,0.03125,0.525,0.475,0.41721854304635764
84,151,31,19,11,1,0.6129032258064516,0.3548387096774194,0.03225806451612903,0.5256410256410257,0.47435897435897434,0.423841059602649
85,148,31,13,15,3,0.41935483870967744,0.4838709677419355,0.0967741935483871,0.5324675324675324,0.4675324675324675,0.4527027027027027
86,150,31,20,10,1,0.6451612903225806,0.3225806451612903,0.03225806451612903,0.5526315789473685,0.4473684210526316,0.43333333333333335
87,149,31,16,12,3,0.5161290322580645,0.3870967741935484,0.0967741935483871,0.5714285714285714,0.42857142857142855,0.44966442953020136
88,152,31,19,11,1,0.6129032258064516,0.3548387096774194,0.03225806451612903,0.5584415584415584,0.44155844155844154,0.4473684210526316
89,150,31,11,18,2,0.3548387096774194,0.5806451612903226,0.06451612903225806,0.5256410256410257,0.47435897435897434,0.4866666666666667
90,149,32,22,7,3,0.6875,0.21875,0.09375,0.5443037974683544,0.45569620253164556,0.4429530201342282
91,149,31,16,13,2,0.5161290322580645,0.41935483870967744,0.06451612903225806,0.5324675324675324,0.4675324675324675,0.46308724832214765
92,146,31,13,13,5,0.41935483870967744,0.41935483870967744,0.16129032258064516,0.5324675324675324,0.4675324675324675,0.4726027397260274
93,143,31,16,11,4,0.5161290322580645,0.3548387096774194,0.12903225806451613,0.5064935064935064,0.4935064935064935,0.46153846153846156
94,146,31,20,11,0,0.6451612903225806,0.3548387096774194,0.0,0.5394736842105263,0.4605263157894737,0.4452054794520548
95,146,30,16,12,2,0.5333333333333333,0.4,0.06666666666666667,0.5333333333333333,0.4666666666666667,0.4589041095890411
96,149,30,20,9,1,0.6666666666666666,0.3,0.03333333333333333,0.52,0.48,0.436241610738255
97,148,31,14,15,2,0.45161290322580644,0.4838709677419355,0.06451612903225806,0.5263157894736842,0.47368421052631576,0.4594594594594595
98,149,31,18,12,1,0.5806451612903226,0.3870967741935484,0.03225806451612903,0.5454545454545454,0.45454545454545453,0.4563758389261745
99,149,30,17,11,2,0.5666666666666667,0.36666666666666664,0.06666666666666667,0.5333333333333333,0.4666666666666667,0.44966442953020136
100,146,31,22,6,3,0.7096774193548387,0.1935483870967742,0.0967741935483871,0.5584415584415584,0.44155844155844154,0.4178082191780822
101,149,31,18,13,0,0.5806451612903226,0.41935483870967744,0.0,0.5263157894736842,0.47368421052631576,0.436241610738255
102,144,31,16,10,5,0.5161290322580645,0.3225806451612903,0.16129032258064516,0.5324675324675324,0.4675324675324675,0.4375
103,147,31,17,13,1,0.5483870967741935,0.41935483870967744,0.03225806451612903,0.52,0.48,0.4421768707482993
104,145,30,21,8,1,0.7,0.26666666666666666,0.03333333333333333,0.56,0.44,0.41379310344827586
105,145,30,21,8,1,0.7,0.26666666666666666,0.03333333333333333,0.5675675675675675,0.43243243243243246,0.4068965517241379
106,144,30,17,9,4,0.5666666666666667,0.3,0.13333333333333333,0.5540540540540541,0.44594594594594594,0.4166666666666667
107,147,31,22,8,1,0.7096774193548387,0.25806451612903225,0.03225806451612903,0.5466666666666666,0.4533333333333333,0.3945578231292517
108,147,31,17,13,1,0.5483870967741935,0.41935483870967744,0.03225806451612903,0.5657894736842105,0.4342105263157895,0.4217687074829932
109,149,30,19,11,0,0.6333333333333333,0.36666666666666664,0.0,0.5733333333333334,0.4266666666666667,0.4228187919463087
110,149,30,17,13,0,0.5666666666666667,0.43333333333333335,0.0,0.56,0.44,0.436241610738255
111,148,31,20,8,3,0.6451612903225806,0.25806451612903225,0.0967741935483871,0.5714285714285714,0.42857142857142855,0.4189189189189189
112,148,31,19,9,3,0.6129032258064516,0.2903225806451613,0.0967741935483871,0.5584415584415584,0.44155844155844154,0.4189189189189189
113,145,31,17,10,4,0.5483870967741935,0.3225806451612903,0.12903225806451613,0.5512820512820513,0.44871794871794873,0.42758620689655175
114,149,31,21,10,0,0.6774193548387096,0.3225806451612903,0.0,0.5394736842105263,0.4605263157894737,0.4161073825503356
115,147,31,23,6,2,0.7419354838709677,0.1935483870967742,0.06451612903225806,0.5584415584415584,0.44155844155844154,0.3945578231292517
116,147,30,17,12,1,0.5666666666666667,0.4,0.03333333333333333,0.56,0.44,0.4217687074829932
117,148,30,21,8,1,0.7,0.26666666666666666,0.03333333333333333,0.5466666666666666,0.4533333333333333,0.40540540540540543
118,147,31,20,9,2,0.6451612903225806,0.2903225806451613,0.06451612903225806,0.5454545454545454,0.45454545454545453,0.4013605442176871
119,147,31,20,10,1,0.6451612903225806,0.3225806451612903,0.03225806451612903,0.5789473684210527,0.42105263157894735,0.4013605442176871
120,150,30,16,14,0,0.5333333333333333,0.4666666666666667,0.0,0.5675675675675675,0.43243243243243246,0.4266666666666667
121,152,30,18,12,0,0.6,0.4,0.0,0.5789473684210527,0.42105263157894735,0.4276315789473684
122,152,31,17,13,1,0.5483870967741935,0.41935483870967744,0.03225806451612903,0.5844155844155844,0.4155844155844156,0.4407894736842105
123,151,31,13,17,1,0.41935483870967744,0.5483870967741935,0.03225806451612903,0.5769230769230769,0.4230769230769231,0.4768211920529801
124,151,31,14,14,3,0.45161290322580644,0.45161290322580644,0.0967741935483871,0.5512820512820513,0.44871794871794873,0.48344370860927155
125,150,32,19,10,3,0.59375,0.3125,0.09375,0.55,0.45,0.4666666666666667
126,149,31,18,11,2,0.5806451612903226,0.3548387096774194,0.06451612903225806,0.5324675324675324,0.4675324675324675,0.4697986577181208
127,149,31,14,17,0,0.45161290322580644,0.5483870967741935,0.0,0.5,0.5,0.4966442953020134
128,149,30,14,14,2,0.4666666666666667,0.4666666666666667,0.06666666666666667,0.49333333333333335,0.5066666666666667,0.5033557046979866
129,146,31,19,7,5,0.6129032258064516,0.22580645161290322,0.16129032258064516,0.5,0.5,0.4726027397260274
130,146,31,15,14,2,0.4838709677419355,0.45161290322580644,0.06451612903225806,0.5,0.5,0.4931506849315068
131,144,31,18,10,3,0.5806451612903226,0.3225806451612903,0.0967741935483871,0.4805194805194805,0.5194805194805194,0.4652777777777778
132,145,31,21,8,2,0.6774193548387096,0.25806451612903225,0.06451612903225806,0.49333333333333335,0.5066666666666667,0.4413793103448276
133,143,30,15,12,3,0.5,0.4,0.1,0.5135135135135135,0.4864864864864865,0.46853146853146854
134,144,30,18,9,3,0.6,0.3,0.1,0.4931506849315068,0.5068493150684932,0.4513888888888889
135,145,31,20,10,1,0.6451612903225806,0.3225806451612903,0.03225806451612903,0.5066666666666667,0.49333333333333335,0.43448275862068964
136,145,31,19,10,2,0.6129032258064516,0.3225806451612903,0.06451612903225806,0.5333333333333333,0.4666666666666667,0.43448275862068964
137,147,30,21,8,1,0.7,0.26666666666666666,0.03333333333333333,0.5205479452054794,0.4794520547945205,0.41496598639455784
138,147,30,26,3,1,0.8666666666666667,0.1,0.03333333333333333,0.5405405405405406,0.4594594594594595,0.3741496598639456
139,148,30,15,14,1,0.5,0.4666666666666667,0.03333333333333333,0.5466666666666666,0.4533333333333333,0.42567567567567566
140,147,31,17,11,3,0.5483870967741935,0.3548387096774194,0.0967741935483871,0.5394736842105263,0.4605263157894737,0.4217687074829932
141,143,31,13,14,4,0.41935483870967744,0.45161290322580644,0.12903225806451613,0.5526315789473685,0.4473684210526316,0.44755244755244755
142,143,31,20,7,4,0.6451612903225806,0.22580645161290322,0.12903225806451613,0.6,0.4,0.4195804195804196
143,145,31,14,15,2,0.45161290322580644,0.4838709677419355,0.06451612903225806,0.5733333333333334,0.4266666666666667,0.45517241379310347
144,147,31,17,11,3,0.5483870967741935,0.3548387096774194,0.0967741935483871,0.56,0.44,0.4489795918367347
145,145,31,19,9,3,0.6129032258064516,0.2903225806451613,0.0967741935483871,0.5394736842105263,0.4605263157894737,0.43448275862068964
146,145,31,17,13,1,0.5483870967741935,0.41935483870967744,0.03225806451612903,0.56,0.44,0.4482758620689655
147,145,30,16,12,2,0.5333333333333333,0.4,0.06666666666666667,0.5405405405405406,0.4594594594594595,0.45517241379310347
148,147,31,22,8,1,0.7096774193548387,0.25806451612903225,0.03225806451612903,0.5333333333333333,0.4666666666666667,0.4217687074829932
149,147,30,22,7,1,0.7333333333333333,0.23333333333333334,0.03333333333333333,0.5466666666666666,0.4533333333333333,0.40816326530612246
150,147,30,18,11,1,0.6,0.36666666666666664,0.03333333333333333,0.527027027027027,0.47297297297297297,0.4217687074829932
151,149,30,17,13,0,0.5666666666666667,0.43333333333333335,0.0,0.527027027027027,0.47297297297297297,0.42953020134228187
152,147,31,15,13,3,0.4838709677419355,0.41935483870967744,0.0967741935483871,0.5526315789473685,0.4473684210526316,0.4421768707482993
153,146,31,17,11,3,0.5483870967741935,0.3548387096774194,0.0967741935483871,0.5789473684210527,0.42105263157894735,0.4383561643835616
154,148,31,19,12,0,0.6129032258064516,0.3870967741935484,0.0,0.5714285714285714,0.42857142857142855,0.4391891891891892
155,149,31,17,12,2,0.5483870967741935,0.3870967741935484,0.06451612903225806,0.5584415584415584,0.44155844155844154,0.44966442953020136
156,148,31,16,13,2,0.5161290322580645,0.41935483870967744,0.06451612903225806,0.5454545454545454,0.45454545454545453,0.4594594594594595
157,143,31,16,9,6,0.5161290322580645,0.2903225806451613,0.1935483870967742,0.5394736842105263,0.4605263157894737,0.44755244755244755
158,145,31,19,12,0,0.6129032258064516,0.3870967741935484,0.0,0.5394736842105263,0.4605263157894737,0.4482758620689655
159,144,30,18,10,2,0.6,0.3333333333333333,0.06666666666666667,0.527027027027027,0.47297297297297297,0.4444444444444444
160,144,30,18,10,2,0.6,0.3333333333333333,0.06666666666666667,0.527027027027027,0.47297297297297297,0.4375
161,145,30,21,7,2,0.7,0.23333333333333334,0.06666666666666667,0.5342465753424658,0.4657534246575342,0.41379310344827586
162,147,30,19,11,0,0.6333333333333333,0.36666666666666664,0.0,0.5405405405405406,0.4594594594594595,0.42857142857142855
163,145,30,15,13,2,0.5,0.43333333333333335,0.06666666666666667,0.5333333333333333,0.4666666666666667,0.4482758620689655
164,144,31,18,10,3,0.5806451612903226,0.3225806451612903,0.0967741935483871,0.5333333333333333,0.4666666666666667,0.4375
165,144,30,22,7,1,0.7333333333333333,0.23333333333333334,0.03333333333333333,0.5540540540540541,0.44594594594594594,0.4097222222222222
166,146,30,19,11,0,0.6333333333333333,0.36666666666666664,0.0,0.5540540540540541,0.44594594594594594,0.4246575342465753
167,147,30,16,13,1,0.5333333333333333,0.43333333333333335,0.03333333333333333,0.5342465753424658,0.4657534246575342,0.4421768707482993
168,145,30,19,8,3,0.6333333333333333,0.26666666666666666,0.1,0.5333333333333333,0.4666666666666667,0.4206896551724138
169,145,31,21,9,1,0.6774193548387096,0.2903225806451613,0.03225806451612903,0.56,0.44,0.41379310344827586
170,147,30,23,7,0,0.7666666666666667,0.23333333333333334,0.0,0.5540540540540541,0.44594594594594594,0.3945578231292517
171,146,30,15,12,3,0.5,0.4,0.1,0.5466666666666666,0.4533333333333333,0.4246575342465753
172,148,31,18,12,1,0.5806451612903226,0.3870967741935484,0.03225806451612903,0.5526315789473685,0.4473684210526316,0.42567567567567566
173,149,31,19,12,0,0.6129032258064516,0.3870967741935484,0.0,0.5657894736842105,0.4342105263157895,0.42953020134228187
174,148,31,18,11,2,0.5806451612903226,0.3548387096774194,0.06451612903225806,0.5789473684210527,0.42105263157894735,0.43243243243243246
175,147,30,17,11,2,0.5666666666666667,0.36666666666666664,0.06666666666666667,0.56,0.44,0.43537414965986393
176,150,31,23,8,0,0.7419354838709677,0.25806451612903225,0.0,0.5526315789473685,0.4473684210526316,0.41333333333333333
177,149,31,18,12,1,0.5806451612903226,0.3870967741935484,0.03225806451612903,0.5454545454545454,0.45454545454545453,0.436241610738255
178,146,31,12,14,5,0.3870967741935484,0.45161290322580644,0.16129032258064516,0.5394736842105263,0.4605263157894737,0.4657534246575342
179,148,30,20,9,1,0.6666666666666666,0.3,0.03333333333333333,0.5333333333333333,0.4666666666666667,0.43243243243243246
180,149,31,17,14,0,0.5483870967741935,0.45161290322580644,0.0,0.5584415584415584,0.44155844155844154,0.44966442953020136
181,149,31,20,9,2,0.6451612903225806,0.2903225806451613,0.06451612903225806,0.5526315789473685,0.4473684210526316,0.436241610738255
182,150,31,15,15,1,0.4838709677419355,0.4838709677419355,0.03225806451612903,0.5263157894736842,0.47368421052631576,0.46
183,150,31,20,9,2,0.6451612903225806,0.2903225806451613,0.06451612903225806,0.5454545454545454,0.45454545454545453,0.44
184,150,31,18,11,2,0.5806451612903226,0.3548387096774194,0.06451612903225806,0.5324675324675324,0.4675324675324675,0.44666666666666666
185,152,31,20,11,0,0.6451612903225806,0.3548387096774194,0.0,0.5384615384615384,0.46153846153846156,0.4342105263157895
186,152,31,24,6,1,0.7741935483870968,0.1935483870967742,0.03225806451612903,0.5256410256410257,0.47435897435897434,0.40131578947368424
187,147,31,21,6,4,0.6774193548387096,0.1935483870967742,0.12903225806451613,0.5384615384615384,0.46153846153846156,0.3877551020408163
188,149,31,22,8,1,0.7096774193548387,0.25806451612903225,0.03225806451612903,0.5394736842105263,0.4605263157894737,0.3825503355704698
189,148,31,19,11,1,0.6129032258064516,0.3548387096774194,0.03225806451612903,0.5384615384615384,0.46153846153846156,0.3918918918918919
190,147,31,18,11,2,0.5806451612903226,0.3548387096774194,0.06451612903225806,0.5789473684210527,0.42105263157894735,0.3945578231292517
191,148,30,18,12,0,0.6,0.4,0.0,0.6081081081081081,0.3918918918918919,0.40540540540540543
192,150,30,21,8,1,0.7,0.26666666666666666,0.03333333333333333,0.6133333333333333,0.38666666666666666,0.3933333333333333
193,152,31,20,11,0,0.6451612903225806,0.3548387096774194,0.0,0.5974025974025974,0.4025974025974026,0.40789473684210525
194,149,31,22,6,3,0.7096774193548387,0.1935483870967742,0.0967741935483871,0.5769230769230769,0.4230769230769231,0.3825503355704698
195,149,31,22,7,2,0.7096774193548387,0.22580645161290322,0.06451612903225806,0.5714285714285714,0.42857142857142855,0.37583892617449666
196,149,31,17,13,1,0.5483870967741935,0.41935483870967744,0.03225806451612903,0.5714285714285714,0.42857142857142855,0.40939597315436244
197,148,31,19,9,3,0.6129032258064516,0.2903225806451613,0.0967741935483871,0.5584415584415584,0.44155844155844154,0.39864864864864863
198,145,31,18,10,3,0.5806451612903226,0.3225806451612903,0.0967741935483871,0.5844155844155844,0.4155844155844156,0.4
199,147,31,18,11,2,0.5806451612903226,0.3548387096774194,0.06451612903225806,0.6052631578947368,0.39473684210526316,0.40816326530612246
200,148,31,16,12,3,0.5161290322580645,0.3870967741935484,0.0967741935483871,0.5921052631578947,0.40789473684210525,0.42567567567567566
201,149,31,22,7,2,0.7096774193548387,0.22580645161290322,0.06451612903225806,0.5844155844155844,0.4155844155844156,0.40268456375838924
202,149,31,23,7,1,0.7419354838709677,0.22580645161290322,0.03225806451612903,0.5714285714285714,0.42857142857142855,0.38926174496644295
203,150,31,20,11,0,0.6451612903225806,0.3548387096774194,0.0,0.5584415584415584,0.44155844155844154,0.4066666666666667
204,150,30,14,16,0,0.4666666666666667,0.5333333333333333,0.0,0.5394736842105263,0.4605263157894737,0.44
205,150,30,25,5,0,0.8333333333333334,0.16666666666666666,0.0,0.5657894736842105,0.4342105263157895,0.38666666666666666
206,149,30,13,16,1,0.43333333333333335,0.5333333333333333,0.03333333333333333,0.5866666666666667,0.41333333333333333,0.4429530201342282
207,153,31,17,14,0,0.5483870967741935,0.45161290322580644,0.0,0.5844155844155844,0.4155844155844156,0.45098039215686275
208,150,31,18,9,4,0.5806451612903226,0.2903225806451613,0.12903225806451613,0.5443037974683544,0.45569620253164556,0.43333333333333335
209,148,32,18,10,4,0.5625,0.3125,0.125,0.5822784810126582,0.4177215189873418,0.43243243243243246
210,146,31,18,8,5,0.5806451612903226,0.25806451612903225,0.16129032258064516,0.5512820512820513,0.44871794871794873,0.4246575342465753
211,148,32,16,13,3,0.5,0.40625,0.09375,0.5384615384615384,0.46153846153846156,0.44594594594594594
212,147,31,15,14,2,0.4838709677419355,0.45161290322580644,0.06451612903225806,0.5454545454545454,0.45454545454545453,0.46258503401360546
213,146,31,19,10,2,0.6129032258064516,0.3225806451612903,0.06451612903225806,0.5394736842105263,0.4605263157894737,0.4452054794520548
214,144,30,20,8,2,0.6666666666666666,0.26666666666666666,0.06666666666666667,0.5466666666666666,0.4533333333333333,0.4305555555555556
215,146,30,20,9,1,0.6666666666666666,0.3,0.03333333333333333,0.5405405405405406,0.4594594594594595,0.4315068493150685
216,146,30,17,11,2,0.5666666666666667,0.36666666666666664,0.06666666666666667,0.5135135135135135,0.4864864864864865,0.4383561643835616
217,147,30,15,15,0,0.5,0.5,0.0,0.52,0.48,0.46258503401360546
218,147,30,17,12,1,0.5666666666666667,0.4,0.03333333333333333,0.5333333333333333,0.4666666666666667,0.46258503401360546
219,146,30,17,11,2,0.5666666666666667,0.36666666666666664,0.06666666666666667,0.5466666666666666,0.4533333333333333,0.4589041095890411
220,146,30,17,11,2,0.5666666666666667,0.36666666666666664,0.06666666666666667,0.5466666666666666,0.4533333333333333,0.4589041095890411
221,146,31,18,11,2,0.5806451612903226,0.3548387096774194,0.06451612903225806,0.5194805194805194,0.4805194805194805,0.4520547945205479
222,147,31,20,10,1,0.6451612903225806,0.3225806451612903,0.03225806451612903,0.5263157894736842,0.47368421052631576,0.4421768707482993
223,146,30,16,12,2,0.5333333333333333,0.4,0.06666666666666667,0.52,0.48,0.4589041095890411
224,145,30,20,6,4,0.6666666666666666,0.2,0.13333333333333333,0.5135135135135135,0.4864864864864865,0.4206896551724138
225,145,31,17,12,2,0.5483870967741935,0.3870967741935484,0.06451612903225806,0.5333333333333333,0.4666666666666667,0.43448275862068964
