step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
27,300,103,41,46,16,0.39805825242718446,0.44660194174757284,0.1553398058252427,0.16541353383458646,0.8345864661654135,0.7466666666666667
28,292,105,29,47,29,0.2761904761904762,0.44761904761904764,0.2761904761904762,0.16058394160583941,0.8394160583941606,0.7808219178082192
29,308,106,35,53,18,0.330188679245283,0.5,0.16981132075471697,0.16058394160583941,0.8394160583941606,0.775974025974026
30,310,107,39,45,23,0.3644859813084112,0.4205607476635514,0.21495327102803738,0.15714285714285714,0.8428571428571429,0.7612903225806451
31,317,108,29,61,18,0.26851851851851855,0.5648148148148148,0.16666666666666666,0.16312056737588654,0.8368794326241135,0.7981072555205048
32,323,108,49,41,18,0.4537037037037037,0.37962962962962965,0.16666666666666666,0.15492957746478872,0.8450704225352113,0.7430340557275542
33,323,110,43,48,19,0.39090909090909093,0.43636363636363634,0.17272727272727273,0.15172413793103448,0.8482758620689655,0.7585139318885449
34,325,110,30,60,20,0.2727272727272727,0.5454545454545454,0.18181818181818182,0.15172413793103448,0.8482758620689655,0.796923076923077
35,330,115,34,56,25,0.2956521739130435,0.48695652173913045,0.21739130434782608,0.14473684210526316,0.8552631578947368,0.7909090909090909
36,339,113,48,46,19,0.4247787610619469,0.40707964601769914,0.168141592920354,0.15333333333333332,0.8466666666666667,0.7551622418879056
37,343,113,47,51,15,0.415929203539823,0.45132743362831856,0.13274336283185842,0.152317880794702,0.847682119205298,0.7580174927113703
38,345,116,27,71,18,0.23275862068965517,0.6120689655172413,0.15517241379310345,0.14102564102564102,0.8589743589743589,0.8144927536231884
39,357,119,34,64,21,0.2857142857142857,0.5378151260504201,0.17647058823529413,0.1375,0.8625,0.8011204481792717
40,366,118,37,60,21,0.3135593220338983,0.5084745762711864,0.17796610169491525,0.15,0.85,0.7978142076502732
41,367,119,34,62,23,0.2857142857142857,0.5210084033613446,0.19327731092436976,0.15337423312883436,0.8466257668711656,0.8092643051771117
42,378,125,44,55,26,0.352,0.44,0.208,0.13450292397660818,0.8654970760233918,0.7857142857142857
43,384,128,37,67,24,0.2890625,0.5234375,0.1875,0.13636363636363635,0.8636363636363636,0.8046875
44,391,131,36,67,28,0.2748091603053435,0.5114503816793893,0.21374045801526717,0.13259668508287292,0.8674033149171271,0.8107416879795396
45,402,133,51,57,25,0.38345864661654133,0.42857142857142855,0.18796992481203006,0.12972972972972974,0.8702702702702703,0.7786069651741293
46,410,131,46,72,13,0.3511450381679389,0.549618320610687,0.09923664122137404,0.1366120218579235,0.8633879781420765,0.7951219512195122
47,408,130,42,65,23,0.3230769230769231,0.5,0.17692307692307693,0.13043478260869565,0.8695652173913043,0.8014705882352942
48,413,136,42,65,29,0.3088235294117647,0.47794117647058826,0.21323529411764705,0.1256544502617801,0.8743455497382199,0.8038740920096852
49,423,137,42,73,22,0.30656934306569344,0.5328467153284672,0.16058394160583941,0.12953367875647667,0.8704663212435233,0.806146572104019
50,431,138,38,80,20,0.2753623188405797,0.5797101449275363,0.14492753623188406,0.13705583756345177,0.8629441624365483,0.8190255220417634
51,441,138,50,69,19,0.36231884057971014,0.5,0.13768115942028986,0.13636363636363635,0.8636363636363636,0.7981859410430839
52,434,137,47,59,31,0.34306569343065696,0.4306569343065693,0.22627737226277372,0.13131313131313133,0.8686868686868687,0.7995391705069125
53,450,142,47,77,18,0.33098591549295775,0.5422535211267606,0.1267605633802817,0.12807881773399016,0.8719211822660099,0.8044444444444444
54,454,146,47,76,23,0.3219178082191781,0.5205479452054794,0.15753424657534246,0.12322274881516587,0.8767772511848341,0.8061674008810573
55,450,144,33,81,30,0.22916666666666666,0.5625,0.20833333333333334,0.12380952380952381,0.8761904761904762,0.8355555555555556
56,458,143,54,61,28,0.3776223776223776,0.42657342657342656,0.1958041958041958,0.12560386473429952,0.8743961352657005,0.7925764192139738
57,455,147,43,73,31,0.2925170068027211,0.4965986394557823,0.2108843537414966,0.1261682242990654,0.8738317757009346,0.8131868131868132
58,465,149,42,81,26,0.28187919463087246,0.5436241610738255,0.174496644295302,0.12903225806451613,0.8709677419354839,0.8193548387096774
59,470,153,51,71,31,0.3333333333333333,0.46405228758169936,0.20261437908496732,0.125,0.875,0.8021276595744681
60,461,150,45,67,38,0.3,0.44666666666666666,0.25333333333333335,0.1318181818181818,0.8681818181818182,0.8112798264642083
61,467,151,32,87,32,0.2119205298013245,0.5761589403973509,0.2119205298013245,0.12727272727272726,0.8727272727272727,0.841541755888651
62,486,153,47,84,22,0.30718954248366015,0.5490196078431373,0.1437908496732026,0.12053571428571429,0.8794642857142857,0.8189300411522634
63,481,151,44,78,29,0.2913907284768212,0.5165562913907285,0.19205298013245034,0.12053571428571429,0.8794642857142857,0.8232848232848233
64,493,150,47,84,19,0.31333333333333335,0.56,0.12666666666666668,0.12162162162162163,0.8783783783783784,0.8194726166328601
65,489,153,45,77,31,0.29411764705882354,0.5032679738562091,0.20261437908496732,0.11842105263157894,0.881578947368421,0.8220858895705522
66,491,156,52,72,32,0.3333333333333333,0.46153846153846156,0.20512820512820512,0.11637931034482758,0.8836206896551724,0.8065173116089613
67,498,155,47,84,24,0.3032258064516129,0.5419354838709678,0.15483870967741936,0.12121212121212122,0.8787878787878788,0.8172690763052208
68,503,159,45,85,29,0.2830188679245283,0.5345911949685535,0.18238993710691823,0.12184873949579832,0.8781512605042017,0.8230616302186878
69,502,160,55,70,35,0.34375,0.4375,0.21875,0.12083333333333333,0.8791666666666667,0.8027888446215139
70,504,158,51,78,29,0.3227848101265823,0.4936708860759494,0.18354430379746836,0.12236286919831224,0.8776371308016878,0.8095238095238095
71,501,162,36,90,36,0.2222222222222222,0.5555555555555556,0.2222222222222222,0.12345679012345678,0.8765432098765432,0.8383233532934131
72,513,165,50,83,32,0.30303030303030304,0.503030303030303,0.19393939393939394,0.1214574898785425,0.8785425101214575,0.8167641325536062
73,512,159,59,70,30,0.3710691823899371,0.44025157232704404,0.18867924528301888,0.125,0.875,0.798828125
74,500,157,50,72,35,0.3184713375796178,0.4585987261146497,0.2229299363057325,0.12605042016806722,0.8739495798319328,0.81
75,493,162,48,71,43,0.2962962962962963,0.4382716049382716,0.2654320987654321,0.11934156378600823,0.8806584362139918,0.8113590263691683
76,503,163,44,90,29,0.26993865030674846,0.5521472392638037,0.17791411042944785,0.11934156378600823,0.8806584362139918,0.8230616302186878
77,509,160,62,73,25,0.3875,0.45625,0.15625,0.125,0.875,0.7897838899803536
78,502,157,58,72,27,0.36942675159235666,0.4585987261146497,0.17197452229299362,0.12658227848101267,0.8734177215189873,0.7928286852589641
79,486,154,50,66,38,0.3246753246753247,0.42857142857142855,0.24675324675324675,0.12931034482758622,0.8706896551724138,0.8024691358024691
80,492,159,41,86,32,0.2578616352201258,0.5408805031446541,0.20125786163522014,0.1228813559322034,0.8771186440677966,0.8211382113821138
81,507,159,48,92,19,0.3018867924528302,0.5786163522012578,0.11949685534591195,0.1308016877637131,0.869198312236287,0.814595660749507
82,498,156,51,74,31,0.3269230769230769,0.47435897435897434,0.1987179487179487,0.13617021276595745,0.8638297872340426,0.8052208835341366
83,486,152,44,72,36,0.2894736842105263,0.47368421052631576,0.23684210526315788,0.14096916299559473,0.8590308370044053,0.8168724279835391
84,496,154,52,76,26,0.33766233766233766,0.4935064935064935,0.16883116883116883,0.13100436681222707,0.868995633187773,0.8064516129032258
85,488,159,55,68,36,0.34591194968553457,0.4276729559748428,0.22641509433962265,0.12184873949579832,0.8781512605042017,0.7971311475409836
86,478,159,49,71,39,0.3081761006289308,0.44654088050314467,0.24528301886792453,0.1228813559322034,0.8771186440677966,0.805439330543933
87,493,158,50,85,23,0.31645569620253167,0.5379746835443038,0.14556962025316456,0.12446351931330472,0.8755364806866953,0.8093306288032455
88,484,155,46,74,35,0.2967741935483871,0.4774193548387097,0.22580645161290322,0.125,0.875,0.8140495867768595
89,491,154,58,70,26,0.37662337662337664,0.45454545454545453,0.16883116883116883,0.12663755458515283,0.8733624454148472,0.790224032586558
90,494,154,48,85,21,0.3116883116883117,0.551948051948052,0.13636363636363635,0.13100436681222707,0.868995633187773,0.8097165991902834
91,493,157,43,85,29,0.27388535031847133,0.5414012738853503,0.18471337579617833,0.1276595744680851,0.8723404255319149,0.8194726166328601
92,500,154,51,79,24,0.33116883116883117,0.512987012987013,0.15584415584415584,0.13043478260869565,0.8695652173913043,0.808
93,492,151,41,79,31,0.271523178807947,0.5231788079470199,0.2052980132450331,0.13716814159292035,0.8628318584070797,0.8252032520325203
94,491,155,46,74,35,0.2967741935483871,0.4774193548387097,0.22580645161290322,0.1336206896551724,0.8663793103448276,0.8167006109979633
95,503,158,51,84,23,0.3227848101265823,0.5316455696202531,0.14556962025316456,0.1276595744680851,0.8723404255319149,0.8131212723658051
96,499,158,55,71,32,0.34810126582278483,0.44936708860759494,0.20253164556962025,0.12236286919831224,0.8776371308016878,0.8036072144288577
97,491,159,42,80,37,0.2641509433962264,0.5031446540880503,0.23270440251572327,0.11715481171548117,0.8828451882845189,0.8268839103869654
98,505,159,62,71,26,0.389937106918239,0.44654088050314467,0.16352201257861634,0.11814345991561181,0.8818565400843882,0.7940594059405941
99,499,159,52,77,30,0.3270440251572327,0.48427672955974843,0.18867924528301888,0.11666666666666667,0.8833333333333333,0.8096192384769539
100,507,159,54,81,24,0.33962264150943394,0.5094339622641509,0.1509433962264151,0.11764705882352941,0.8823529411764706,0.8067061143984221
101,505,160,50,82,28,0.3125,0.5125,0.175,0.11618257261410789,0.8838174273858921,0.8138613861386138
102,513,157,52,84,21,0.33121019108280253,0.535031847133758,0.1337579617834395,0.1228813559322034,0.8771186440677966,0.8109161793372319
103,498,155,51,68,36,0.32903225806451614,0.43870967741935485,0.23225806451612904,0.1276595744680851,0.8723404255319149,0.8072289156626506
104,490,158,44,75,39,0.27848101265822783,0.47468354430379744,0.2468354430379747,0.1271186440677966,0.8728813559322034,0.8204081632653061
105,486,159,49,69,41,0.3081761006289308,0.4339622641509434,0.2578616352201258,0.12236286919831224,0.8776371308016878,0.808641975308642
106,500,162,53,83,26,0.3271604938271605,0.5123456790123457,0.16049382716049382,0.12033195020746888,0.8796680497925311,0.804
107,495,157,41,85,31,0.2611464968152866,0.5414012738853503,0.19745222929936307,0.1276595744680851,0.8723404255319149,0.8262626262626263
108,506,158,51,83,24,0.3227848101265823,0.5253164556962026,0.1518987341772152,0.1271186440677966,0.8728813559322034,0.8122529644268774
109,504,155,50,80,25,0.3225806451612903,0.5161290322580645,0.16129032258064516,0.12875536480686695,0.871244635193133,0.8134920634920635
110,497,157,49,76,32,0.31210191082802546,0.4840764331210191,0.20382165605095542,0.1271186440677966,0.8728813559322034,0.8128772635814889
111,509,159,52,85,22,0.3270440251572327,0.5345911949685535,0.13836477987421383,0.12184873949579832,0.8781512605042017,0.8113948919449901
112,502,158,44,81,33,0.27848101265822783,0.5126582278481012,0.2088607594936709,0.12133891213389121,0.8786610878661087,0.8247011952191236
113,512,159,48,86,25,0.3018867924528302,0.5408805031446541,0.15723270440251572,0.12133891213389121,0.8786610878661087,0.8203125
114,510,156,52,74,30,0.3333333333333333,0.47435897435897434,0.19230769230769232,0.1228813559322034,0.8771186440677966,0.8117647058823529
115,506,160,41,85,34,0.25625,0.53125,0.2125,0.11983471074380166,0.8801652892561983,0.8320158102766798
116,523,163,56,83,24,0.34355828220858897,0.50920245398773,0.147239263803681,0.11836734693877551,0.8816326530612245,0.8087954110898662
117,518,165,60,72,33,0.36363636363636365,0.43636363636363634,0.2,0.11952191235059761,0.8804780876494024,0.7972972972972973
118,510,163,51,76,36,0.3128834355828221,0.4662576687116564,0.22085889570552147,0.1214574898785425,0.8785425101214575,0.8098039215686275
119,518,163,58,79,26,0.3558282208588957,0.48466257668711654,0.15950920245398773,0.11788617886178862,0.8821138211382114,0.7992277992277992
120,521,163,56,84,23,0.34355828220858897,0.5153374233128835,0.1411042944785276,0.1214574898785425,0.8785425101214575,0.8023032629558541
121,520,160,64,71,25,0.4,0.44375,0.15625,0.12704918032786885,0.8729508196721312,0.7846153846153846
122,509,161,47,83,31,0.2919254658385093,0.515527950310559,0.19254658385093168,0.12704918032786885,0.8729508196721312,0.8133595284872298
123,507,161,56,70,35,0.34782608695652173,0.43478260869565216,0.21739130434782608,0.12757201646090535,0.8724279835390947,0.796844181459566
124,503,162,41,84,37,0.25308641975308643,0.5185185185185185,0.22839506172839505,0.12704918032786885,0.8729508196721312,0.8210735586481114
125,511,160,53,79,28,0.33125,0.49375,0.175,0.13692946058091288,0.8630705394190872,0.8043052837573386
126,509,161,50,83,28,0.3105590062111801,0.515527950310559,0.17391304347826086,0.13168724279835392,0.8683127572016461,0.8113948919449901
127,509,157,42,88,27,0.267515923566879,0.5605095541401274,0.17197452229299362,0.1350210970464135,0.8649789029535865,0.8290766208251473
128,512,158,44,87,27,0.27848101265822783,0.5506329113924051,0.17088607594936708,0.12605042016806722,0.8739495798319328,0.828125
129,507,158,48,77,33,0.3037974683544304,0.4873417721518987,0.2088607594936709,0.12552301255230125,0.8744769874476988,0.8205128205128205
130,510,159,44,86,29,0.27672955974842767,0.5408805031446541,0.18238993710691823,0.12083333333333333,0.8791666666666667,0.8294117647058824
131,514,162,49,79,34,0.30246913580246915,0.4876543209876543,0.20987654320987653,0.11475409836065574,0.8852459016393442,0.8210116731517509
132,517,162,46,86,30,0.2839506172839506,0.5308641975308642,0.18518518518518517,0.11382113821138211,0.8861788617886179,0.8278529980657641
133,515,162,37,88,37,0.22839506172839505,0.5432098765432098,0.22839506172839505,0.11382113821138211,0.8861788617886179,0.8427184466019417
134,530,164,58,79,27,0.35365853658536583,0.4817073170731707,0.16463414634146342,0.11646586345381527,0.8835341365461847,0.809433962264151
135,521,163,48,82,33,0.294478527607362,0.5030674846625767,0.20245398773006135,0.116,0.884,0.8234165067178503
136,521,164,54,73,37,0.32926829268292684,0.4451219512195122,0.22560975609756098,0.116,0.884,0.8099808061420346
137,522,167,47,86,34,0.281437125748503,0.5149700598802395,0.20359281437125748,0.1141732283464567,0.8858267716535433,0.8237547892720306
138,532,166,54,87,25,0.3253012048192771,0.5240963855421686,0.15060240963855423,0.11857707509881422,0.8814229249011858,0.8139097744360902
139,524,164,43,88,33,0.2621951219512195,0.5365853658536586,0.20121951219512196,0.11952191235059761,0.8804780876494024,0.8320610687022901
140,521,161,40,87,34,0.2484472049689441,0.5403726708074534,0.2111801242236025,0.12195121951219512,0.8780487804878049,0.8406909788867563
141,530,164,54,81,29,0.32926829268292684,0.49390243902439024,0.17682926829268292,0.11646586345381527,0.8835341365461847,0.8188679245283019
142,531,163,59,78,26,0.3619631901840491,0.4785276073619632,0.15950920245398773,0.116,0.884,0.807909604519774
143,524,165,48,84,33,0.2909090909090909,0.509090909090909,0.2,0.11462450592885376,0.8853754940711462,0.8244274809160306
144,532,165,51,88,26,0.3090909090909091,0.5333333333333333,0.15757575757575756,0.1111111111111111,0.8888888888888888,0.8214285714285714
145,526,163,48,83,32,0.294478527607362,0.50920245398773,0.19631901840490798,0.112,0.888,0.8250950570342205
146,529,163,41,93,29,0.25153374233128833,0.5705521472392638,0.17791411042944785,0.11646586345381527,0.8835341365461847,0.8393194706994329
147,530,164,50,82,32,0.3048780487804878,0.5,0.1951219512195122,0.116,0.884,0.8245283018867925
148,526,167,41,87,39,0.24550898203592814,0.5209580838323353,0.23353293413173654,0.11372549019607843,0.8862745098039215,0.8403041825095057
149,522,166,44,78,44,0.26506024096385544,0.46987951807228917,0.26506024096385544,0.1141732283464567,0.8858267716535433,0.8333333333333334
150,540,169,53,89,27,0.3136094674556213,0.5266272189349113,0.15976331360946747,0.11284046692607004,0.8871595330739299,0.8222222222222222
151,545,166,55,90,21,0.3313253012048193,0.5421686746987951,0.12650602409638553,0.11328125,0.88671875,0.8201834862385321
152,530,164,51,77,36,0.31097560975609756,0.4695121951219512,0.21951219512195122,0.11023622047244094,0.889763779527559,0.8226415094339623
153,531,164,60,75,29,0.36585365853658536,0.4573170731707317,0.17682926829268292,0.11155378486055777,0.8884462151394422,0.8060263653483992
154,520,166,50,77,39,0.30120481927710846,0.463855421686747,0.23493975903614459,0.11023622047244094,0.889763779527559,0.8192307692307692
155,524,169,55,78,36,0.3254437869822485,0.46153846153846156,0.21301775147928995,0.10894941634241245,0.8910505836575876,0.8091603053435115
156,523,167,59,75,33,0.3532934131736527,0.4491017964071856,0.19760479041916168,0.1141732283464567,0.8858267716535433,0.8011472275334608
157,520,165,53,80,32,0.3212121212121212,0.48484848484848486,0.19393939393939394,0.11952191235059761,0.8804780876494024,0.8076923076923077
158,516,162,55,77,30,0.3395061728395062,0.47530864197530864,0.18518518518518517,0.12550607287449392,0.8744939271255061,0.8023255813953488
159,511,161,47,84,30,0.2919254658385093,0.5217391304347826,0.18633540372670807,0.12704918032786885,0.8729508196721312,0.8180039138943248
160,513,159,53,77,29,0.3333333333333333,0.48427672955974843,0.18238993710691823,0.12916666666666668,0.8708333333333333,0.8070175438596491
161,509,160,62,68,30,0.3875,0.425,0.1875,0.128099173553719,0.871900826446281,0.787819253438114
162,501,158,46,82,30,0.2911392405063291,0.5189873417721519,0.189873417721519,0.1297071129707113,0.8702928870292888,0.8163672654690619
163,500,159,48,78,33,0.3018867924528302,0.49056603773584906,0.20754716981132076,0.12605042016806722,0.8739495798319328,0.812
164,500,159,52,78,29,0.3270440251572327,0.49056603773584906,0.18238993710691823,0.12605042016806722,0.8739495798319328,0.804
165,494,156,49,76,31,0.3141025641025641,0.48717948717948717,0.1987179487179487,0.13247863247863248,0.8675213675213675,0.8076923076923077
166,493,159,57,69,33,0.3584905660377358,0.4339622641509434,0.20754716981132076,0.1308016877637131,0.869198312236287,0.7910750507099391
167,496,159,49,84,26,0.3081761006289308,0.5283018867924528,0.16352201257861634,0.1308016877637131,0.869198312236287,0.8084677419354839
168,495,158,45,83,30,0.2848101265822785,0.5253164556962026,0.189873417721519,0.1271186440677966,0.8728813559322034,0.8161616161616162
169,498,157,43,84,30,0.27388535031847133,0.535031847133758,0.1910828025477707,0.1282051282051282,0.8717948717948718,0.821285140562249
170,502,156,44,84,28,0.28205128205128205,0.5384615384615384,0.1794871794871795,0.13304721030042918,0.8669527896995708,0.8227091633466136
171,504,156,53,73,30,0.33974358974358976,0.46794871794871795,0.19230769230769232,0.13191489361702127,0.8680851063829788,0.8055555555555556
172,506,158,56,76,26,0.35443037974683544,0.4810126582278481,0.16455696202531644,0.13025210084033614,0.8697478991596639,0.8023715415019763
173,499,159,44,82,33,0.27672955974842767,0.5157232704402516,0.20754716981132076,0.12083333333333333,0.8791666666666667,0.8216432865731463
174,496,161,50,71,40,0.3105590062111801,0.4409937888198758,0.2484472049689441,0.12033195020746888,0.8796680497925311,0.8084677419354839
175,497,160,47,78,35,0.29375,0.4875,0.21875,0.12133891213389121,0.8786610878661087,0.8148893360160966
176,499,161,51,75,35,0.3167701863354037,0.4658385093167702,0.21739130434782608,0.12448132780082988,0.8755186721991701,0.8076152304609219
177,505,163,60,72,31,0.36809815950920244,0.44171779141104295,0.1901840490797546,0.12244897959183673,0.8775510204081632,0.7920792079207921
178,506,161,52,82,27,0.32298136645962733,0.5093167701863354,0.16770186335403728,0.12345679012345678,0.8765432098765432,0.8063241106719368
179,499,160,45,79,36,0.28125,0.49375,0.225,0.12448132780082988,0.8755186721991701,0.8176352705410822
180,512,159,57,80,22,0.3584905660377358,0.5031446540880503,0.13836477987421383,0.12605042016806722,0.8739495798319328,0.798828125
181,501,155,53,71,31,0.3419354838709677,0.45806451612903226,0.2,0.13247863247863248,0.8675213675213675,0.8003992015968064
182,506,157,51,84,22,0.3248407643312102,0.535031847133758,0.14012738853503184,0.13191489361702127,0.8680851063829788,0.8063241106719368
183,502,157,48,81,28,0.3057324840764331,0.5159235668789809,0.17834394904458598,0.13135593220338984,0.8686440677966102,0.8127490039840638
184,506,158,54,79,25,0.34177215189873417,0.5,0.15822784810126583,0.13025210084033614,0.8697478991596639,0.8023715415019763
185,504,155,66,64,25,0.4258064516129032,0.4129032258064516,0.16129032258064516,0.13247863247863248,0.8675213675213675,0.7777777777777778
186,498,158,43,88,27,0.2721518987341772,0.5569620253164557,0.17088607594936708,0.13025210084033614,0.8697478991596639,0.821285140562249
187,494,160,46,76,38,0.2875,0.475,0.2375,0.125,0.875,0.8157894736842105
188,498,162,51,76,35,0.3148148148148148,0.4691358024691358,0.21604938271604937,0.12396694214876033,0.8760330578512396,0.8072289156626506
189,496,158,51,74,33,0.3227848101265823,0.46835443037974683,0.2088607594936709,0.1308016877637131,0.869198312236287,0.8064516129032258
190,501,160,58,73,29,0.3625,0.45625,0.18125,0.125,0.875,0.7944111776447106
191,501,159,42,91,26,0.2641509433962264,0.5723270440251572,0.16352201257861634,0.12552301255230125,0.8744769874476988,0.8263473053892215
192,504,158,53,78,27,0.33544303797468356,0.4936708860759494,0.17088607594936708,0.12236286919831224,0.8776371308016878,0.8075396825396826
193,496,157,52,72,33,0.33121019108280253,0.4585987261146497,0.21019108280254778,0.1228813559322034,0.8771186440677966,0.8064516129032258
194,497,156,53,73,30,0.33974358974358976,0.46794871794871795,0.19230769230769232,0.12875536480686695,0.871244635193133,0.8048289738430584
195,499,159,40,89,30,0.25157232704402516,0.559748427672956,0.18867924528301888,0.12184873949579832,0.8781512605042017,0.8296593186372746
196,494,159,45,77,37,0.2830188679245283,0.48427672955974843,0.23270440251572327,0.12552301255230125,0.8744769874476988,0.8218623481781376
197,492,158,51,72,35,0.3227848101265823,0.45569620253164556,0.22151898734177214,0.1228813559322034,0.8771186440677966,0.8089430894308943
198,492,155,55,71,29,0.3548387096774194,0.45806451612903226,0.1870967741935484,0.12554112554112554,0.8744588744588745,0.8008130081300813
199,488,158,44,81,33,0.27848101265822783,0.5126582278481012,0.2088607594936709,0.11914893617021277,0.8808510638297873,0.8217213114754098
200,493,159,47,81,31,0.29559748427672955,0.5094339622641509,0.1949685534591195,0.11864406779661017,0.8813559322033898,0.8154158215010142
201,501,157,62,72,23,0.39490445859872614,0.4585987261146497,0.1464968152866242,0.12393162393162394,0.8760683760683761,0.7884231536926147
202,487,155,43,78,34,0.27741935483870966,0.5032258064516129,0.21935483870967742,0.125,0.875,0.8193018480492813
203,494,156,55,73,28,0.3525641025641026,0.46794871794871795,0.1794871794871795,0.125,0.875,0.7995951417004049
204,487,157,47,75,35,0.29936305732484075,0.47770700636942676,0.2229299363057325,0.12340425531914893,0.8765957446808511,0.811088295687885
205,484,158,47,73,38,0.2974683544303797,0.4620253164556962,0.24050632911392406,0.13191489361702127,0.8680851063829788,0.8099173553719008
206,494,158,56,76,26,0.35443037974683544,0.4810126582278481,0.16455696202531644,0.1276595744680851,0.8723404255319149,0.7955465587044535
207,496,155,60,72,23,0.3870967741935484,0.4645161290322581,0.14838709677419354,0.12987012987012986,0.8701298701298701,0.7883064516129032
208,480,155,50,67,38,0.3225806451612903,0.432258064516129,0.24516129032258063,0.125,0.875,0.8
209,477,157,50,69,38,0.3184713375796178,0.4394904458598726,0.24203821656050956,0.125,0.875,0.7987421383647799
210,477,158,61,61,36,0.3860759493670886,0.3860759493670886,0.22784810126582278,0.12875536480686695,0.871244635193133,0.7756813417190775
211,476,156,51,75,30,0.3269230769230769,0.4807692307692308,0.19230769230769232,0.1341991341991342,0.8658008658008658,0.792016806722689
212,478,154,57,73,24,0.37012987012987014,0.474025974025974,0.15584415584415584,0.14096916299559473,0.8590308370044053,0.7824267782426778
213,466,151,55,64,32,0.36423841059602646,0.423841059602649,0.2119205298013245,0.13901345291479822,0.8609865470852018,0.7811158798283262
214,467,148,50,77,21,0.33783783783783783,0.5202702702702703,0.14189189189189189,0.14285714285714285,0.8571428571428571,0.7922912205567452
215,460,148,45,72,31,0.30405405405405406,0.4864864864864865,0.20945945945945946,0.14285714285714285,0.8571428571428571,0.8
216,468,150,49,75,26,0.32666666666666666,0.5,0.17333333333333334,0.1461187214611872,0.8538812785388128,0.7970085470085471
217,466,147,47,73,27,0.3197278911564626,0.4965986394557823,0.1836734693877551,0.14351851851851852,0.8564814814814815,0.8004291845493562
218,461,149,48,67,34,0.3221476510067114,0.44966442953020136,0.22818791946308725,0.1415525114155251,0.8584474885844748,0.7982646420824295
