step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
56,17070,2113,2098,15,0,0.9929010884997633,0.00709891150023663,0.0,0.9899228130360206,0.010077186963979417,0.009607498535442297
57,17070,2114,2098,16,0,0.9924314096499527,0.007568590350047304,0.0,0.990032154340836,0.009967845659163987,0.009314586994727592
58,17072,2114,2089,25,0,0.9881740775780511,0.011825922421948912,0.0,0.9901382784864401,0.009861721513559867,0.009547797563261481
59,17067,2113,2088,24,1,0.988168480832939,0.011358258400378608,0.000473260766682442,0.9906712416898992,0.009328758310100793,0.009492002109333802
60,17065,2113,2099,14,0,0.9933743492664459,0.006625650733554188,0.0,0.9912073772249624,0.008792622775037529,0.008907119835921476
61,17064,2113,2101,12,0,0.9943208707998107,0.005679129200189304,0.0,0.9920651940810636,0.007934805918936307,0.008380215658696672
62,17063,2113,2095,18,0,0.9914813061997161,0.008518693800283956,0.0,0.9916362856530131,0.008363714346986918,0.008322100451268827
63,17064,2113,2088,25,0,0.988168480832939,0.011831519167061051,0.0,0.9912064343163539,0.008793565683646113,0.00855602437880919
64,17064,2113,2089,24,0,0.9886417415996214,0.011358258400378608,0.0,0.9914209115281502,0.008579088471849867,0.008673230192217534
65,17064,2114,2099,15,0,0.9929044465468306,0.007095553453169348,0.0,0.9916380789022299,0.008361921097770154,0.008321612751992499
66,17064,2114,2095,19,0,0.9910122989593189,0.008987701040681173,0.0,0.9919588292055324,0.008041170794467674,0.008497421472105016
67,17065,2114,2095,19,0,0.9910122989593189,0.008987701040681173,0.0,0.9913155355419749,0.008684464458025088,0.00849692352768825
68,17067,2113,2091,21,1,0.9895882631329863,0.009938476100331283,0.000473260766682442,0.9908856959039245,0.009114304096075488,0.008671705630749399
69,17067,2114,2094,20,0,0.9905392620624409,0.00946073793755913,0.0,0.9909948542024014,0.009005145797598629,0.008671705630749399
70,17065,2114,2094,20,0,0.9905392620624409,0.00946073793755913,0.0,0.9913164665523156,0.008683533447684392,0.00867272194550249
71,17064,2114,2099,15,0,0.9929044465468306,0.007095553453169348,0.0,0.9915308747855918,0.008469125214408233,0.008438818565400843
72,17063,2113,2083,30,0,0.9858021769995268,0.01419782300047326,0.0,0.9912073772249624,0.008792622775037529,0.009083982886948368
73,17064,2113,2094,19,0,0.9910080454330336,0.008991954566966399,0.0,0.9910991957104558,0.008900804289544236,0.008907641819034223
74,17062,2113,2094,19,0,0.9910080454330336,0.008991954566966399,0.0,0.9910991957104558,0.008900804289544236,0.008791466416598288
75,17062,2113,2097,16,0,0.9924278277330809,0.007572172266919072,0.0,0.9917417417417418,0.008258258258258258,0.008615637088266322
76,17063,2113,2094,19,0,0.9910080454330336,0.008991954566966399,0.0,0.9912045478923094,0.008795452107690657,0.008673738498505537
77,17062,2113,2099,14,0,0.9933743492664459,0.006625650733554188,0.0,0.9910982410982411,0.008901758901758901,0.008263978431602391
78,17061,2113,2095,18,0,0.9914813061997161,0.008518693800283956,0.0,0.9910982410982411,0.008901758901758901,0.008205849598499501
79,17061,2113,2099,14,0,0.9933743492664459,0.006625650733554188,0.0,0.9913127413127413,0.008687258687258687,0.007912783541410234
80,17060,2113,2090,23,0,0.9891150023663038,0.010884997633696167,0.0,0.9913127413127413,0.008687258687258687,0.008206330597889801
81,17061,2113,2090,23,0,0.9891150023663038,0.010884997633696167,0.0,0.9916344916344917,0.008365508365508366,0.00849891565558877
82,17062,2113,2099,14,0,0.9933743492664459,0.006625650733554188,0.0,0.9916344916344917,0.008365508365508366,0.008205368655491737
83,17060,2113,2095,18,0,0.9914813061997161,0.008518693800283956,0.0,0.9917426273458445,0.008257372654155496,0.008206330597889801
84,17059,2113,2101,12,0,0.9943208707998107,0.005679129200189304,0.0,0.9920626407808645,0.007937359219135472,0.007737850987748402
85,17057,2113,2100,13,0,0.9938476100331283,0.006152389966871746,0.0,0.9917408559476564,0.008259144052343665,0.007445623497684235
86,17060,2113,2100,13,0,0.9938476100331283,0.006152389966871746,0.0,0.9920617893155975,0.007938210684402489,0.007268464243845252
87,17061,2113,2095,18,0,0.9914813061997161,0.008518693800283956,0.0,0.991956241956242,0.008043758043758044,0.0073852646386495515
88,17063,2114,2090,24,0,0.988647114474929,0.011352885525070956,0.0,0.9921724211880764,0.007827578811923655,0.007736037039207643
89,17064,2113,2096,17,0,0.9919545669663985,0.008045433033601515,0.0,0.9923868754021017,0.007613124597898349,0.007676980778246601
90,17065,2114,2095,19,0,0.9910122989593189,0.008987701040681173,0.0,0.9924957118353345,0.007504288164665523,0.007793729856431292
91,17067,2114,2099,15,0,0.9929044465468306,0.007095553453169348,0.0,0.992282958199357,0.0077170418006430866,0.007675631335325482
92,17066,2114,2101,12,1,0.9938505203405865,0.005676442762535478,0.0004730368968779565,0.9920677457390932,0.00793225426090685,0.007441696941286769
93,17066,2113,2096,17,0,0.9919545669663985,0.008045433033601515,0.0,0.9924941025091143,0.007505897490885696,0.007500292980194539
94,17067,2113,2098,15,0,0.9929010884997633,0.00709891150023663,0.0,0.9922804760373111,0.0077195239626889674,0.007382668307259624
95,17066,2114,2102,12,0,0.9943235572374646,0.005676442762535478,0.0,0.9923885077186964,0.007611492281303602,0.00709012070784015
96,17064,2113,2106,7,0,0.9966871746332229,0.003312825366777094,0.0,0.9924949072584969,0.007505092741503163,0.006563525550867323
97,17065,2113,2090,23,0,0.9891150023663038,0.010884997633696167,0.0,0.9923860589812332,0.007613941018766756,0.00714913565777908
98,17066,2114,2095,19,0,0.9910122989593189,0.008987701040681173,0.0,0.9922804760373111,0.0077195239626889674,0.007207312785655689
99,17067,2114,2101,13,0,0.9938505203405865,0.006149479659413435,0.0,0.9926037088648301,0.007396291135169901,0.006972520067967423
100,17068,2114,2095,19,0,0.9910122989593189,0.008987701040681173,0.0,0.9936749571183533,0.006325042881646655,0.007206468244668385
101,17068,2114,2099,14,1,0.9929044465468306,0.006622516556291391,0.0004730368968779565,0.9930324793654196,0.006967520634580341,0.007030700726505742
102,17068,2114,2098,16,0,0.9924314096499527,0.007568590350047304,0.0,0.9929252867402723,0.0070747132597277305,0.007030700726505742
103,17069,2114,2096,18,0,0.9914853358561968,0.008514664143803218,0.0,0.9930332261521972,0.006966773847802787,0.007147460308160994
104,17067,2114,2099,15,0,0.9929044465468306,0.007095553453169348,0.0,0.992711682743837,0.007288317256162915,0.007031112673580594
105,17067,2114,2094,20,0,0.9905392620624409,0.00946073793755913,0.0,0.992711682743837,0.007288317256162915,0.007324075701646452
106,17069,2114,2096,18,0,0.9914853358561968,0.008514664143803218,0.0,0.9924989284183455,0.007501071581654522,0.007440389009315132
107,17068,2114,2091,23,0,0.989120151371807,0.010879848628192999,0.0,0.9922837852320223,0.007716214767977709,0.007792359971877197
108,17069,2114,2097,17,0,0.9919583727530747,0.00804162724692526,0.0,0.9922821309893879,0.00771786901061207,0.007733317710469272
109,17067,2113,2095,18,0,0.9914813061997161,0.008518693800283956,0.0,0.9924949072584969,0.007505092741503163,0.007792816546551825
110,17065,2113,2090,23,0,0.9891150023663038,0.010884997633696167,0.0,0.9924941025091143,0.007505897490885696,0.008086727219455025
111,17067,2113,2093,20,0,0.9905347846663511,0.00946521533364884,0.0,0.9919571045576407,0.00804289544235925,0.008202964785844027
112,17063,2113,2093,20,0,0.9905347846663511,0.00946521533364884,0.0,0.9920651940810636,0.007934805918936307,0.00820488776885659
113,17061,2113,2102,11,0,0.9947941315664931,0.005205868433506862,0.0,0.9919571045576407,0.00804289544235925,0.0076783306957388196
114,17060,2114,2094,20,0,0.9905392620624409,0.00946073793755913,0.0,0.9914218314389878,0.008578168561012223,0.007913247362250879
115,17059,2113,2097,16,0,0.9924278277330809,0.007572172266919072,0.0,0.9914199914199914,0.00858000858000858,0.007737850987748402
116,17062,2113,2092,21,0,0.9900615238996687,0.009938476100331283,0.0,0.9913118095033787,0.00868819049662126,0.007970929551049114
117,17062,2114,2101,13,0,0.9938505203405865,0.006149479659413435,0.0,0.9918507398670384,0.008149260132961612,0.007677880670495838
118,17061,2114,2095,19,0,0.9910122989593189,0.008987701040681173,0.0,0.9917443979843465,0.00825560201565348,0.007795557118574527
119,17065,2113,2098,15,0,0.9929010884997633,0.00709891150023663,0.0,0.9921699023919339,0.007830097608066073,0.007793729856431292
120,17065,2113,2094,19,0,0.9910080454330336,0.008991954566966399,0.0,0.9917426273458445,0.008257372654155496,0.007793729856431292
121,17067,2114,2100,14,0,0.9933774834437086,0.006622516556291391,0.0,0.9921732604267182,0.007826739573281869,0.00761703872971231
122,17066,2113,2097,16,0,0.9924278277330809,0.007572172266919072,0.0,0.9923868754021017,0.007613124597898349,0.007500292980194539
123,17066,2114,2094,19,1,0.9905392620624409,0.008987701040681173,0.0004730368968779565,0.9924957118353345,0.007504288164665523,0.007676081096917848
124,17066,2114,2091,23,0,0.989120151371807,0.010879848628192999,0.0,0.9922813036020584,0.007718696397941681,0.007910465252548928
125,17065,2113,2095,18,0,0.9914813061997161,0.008518693800283956,0.0,0.9924941025091143,0.007505897490885696,0.007793729856431292
126,17064,2113,2100,13,0,0.9938476100331283,0.006152389966871746,0.0,0.9926013296161269,0.007398670383873043,0.007442569151429911
127,17063,2114,2097,17,0,0.9919583727530747,0.00804162724692526,0.0,0.9923885077186964,0.007611492281303602,0.00744300533317705
128,17064,2114,2095,19,0,0.9910122989593189,0.008987701040681173,0.0,0.9920660448161253,0.007933955183874773,0.007559774964838256
129,17064,2113,2095,18,0,0.9914813061997161,0.008518693800283956,0.0,0.9920643431635389,0.007935656836461125,0.007559774964838256
130,17065,2113,2098,15,0,0.9929010884997633,0.00709891150023663,0.0,0.9923860589812332,0.007613941018766756,0.007442133020802813
131,17065,2113,2101,12,0,0.9943208707998107,0.005679129200189304,0.0,0.9923868754021017,0.007613124597898349,0.007266334602988573
132,17063,2114,2098,16,0,0.9924314096499527,0.007568590350047304,0.0,0.9920668953687821,0.007933104631217838,0.007267186309558694
133,17065,2113,2101,12,0,0.9943208707998107,0.005679129200189304,0.0,0.9920643431635389,0.007935656836461125,0.007031936712569587
134,17066,2114,2099,15,0,0.9929044465468306,0.007095553453169348,0.0,0.9920668953687821,0.007933104631217838,0.00703152466893238
135,17066,2114,2101,13,0,0.9938505203405865,0.006149479659413435,0.0,0.9923893236145354,0.00761067638546468,0.00685573655220907
136,17068,2113,2100,13,0,0.9938476100331283,0.006152389966871746,0.0,0.9928165540902756,0.007183445909724456,0.0068549332083430985
137,17067,2114,2102,12,0,0.9943235572374646,0.005676442762535478,0.0,0.9929252867402723,0.0070747132597277305,0.006620964434288393
138,17070,2114,2098,16,0,0.9924314096499527,0.007568590350047304,0.0,0.9929245283018868,0.007075471698113208,0.006736965436438196
139,17070,2114,2097,17,0,0.9919583727530747,0.00804162724692526,0.0,0.993033972778909,0.006966027221090987,0.006736965436438196
140,17069,2114,2101,13,0,0.9938505203405865,0.006149479659413435,0.0,0.9933554817275747,0.006644518272425249,0.00644443142539106
141,17072,2115,2097,18,0,0.9914893617021276,0.00851063829787234,0.0,0.9935711989713918,0.006428801028608165,0.006677600749765698
142,17073,2115,2102,13,0,0.9938534278959811,0.006146572104018913,0.0,0.9933583288698447,0.006641671130155329,0.006560065600656006
143,17072,2114,2100,14,0,0.9933774834437086,0.006622516556291391,0.0,0.9932490355765109,0.00675096442348907,0.006443298969072165
144,17070,2114,2098,16,0,0.9924314096499527,0.007568590350047304,0.0,0.9933569056037715,0.006643094396228437,0.006444053895723492
145,17073,2114,2105,9,0,0.9957426679280984,0.004257332071901609,0.0,0.9932483120780196,0.006751687921980495,0.006208633514906577
146,17072,2114,2101,13,0,0.9938505203405865,0.006149479659413435,0.0,0.9932504821084208,0.0067495178915791725,0.006150421743205249
147,17072,2114,2106,8,0,0.9962157048249763,0.003784295175023652,0.0,0.9932497589199615,0.006750241080038573,0.005857544517338332
148,17072,2114,2100,14,0,0.9933774834437086,0.006622516556291391,0.0,0.9930354655523411,0.0069645344476588445,0.005916119962511715
149,17071,2114,2100,14,0,0.9933774834437086,0.006622516556291391,0.0,0.9935698210266852,0.006430178973314757,0.0058578876457149555
150,17072,2114,2103,11,0,0.9947965941343425,0.005203405865657522,0.0,0.9937841603257958,0.006215839674204265,0.005740393626991565
151,17072,2114,2098,16,0,0.9924314096499527,0.007568590350047304,0.0,0.9941075637454467,0.0058924362545532466,0.005974695407685099
152,17075,2114,2096,18,0,0.9914853358561968,0.008514664143803218,0.0,0.9940004285408185,0.005999571459181487,0.006325036603221083
153,17074,2114,2102,12,0,0.9943235572374646,0.005676442762535478,0.0,0.9938939475093733,0.006106052490626674,0.006208269884034204
154,17074,2114,2101,13,0,0.9938505203405865,0.006149479659413435,0.0,0.9938939475093733,0.006106052490626674,0.006149701300222561
155,17074,2114,2101,13,0,0.9938505203405865,0.006149479659413435,0.0,0.993786158131562,0.006213841868437969,0.006208269884034204
156,17074,2114,2100,14,0,0.9933774834437086,0.006622516556291391,0.0,0.9933576173130491,0.006642382686950932,0.006208269884034204
157,17074,2114,2100,14,0,0.9933774834437086,0.006622516556291391,0.0,0.9933583288698447,0.006641671130155329,0.006208269884034204
158,17073,2114,2103,11,0,0.9947965941343425,0.005203405865657522,0.0,0.9934647525176773,0.0065352474823226914,0.006091489486323435
159,17074,2114,2100,14,0,0.9933774834437086,0.006622516556291391,0.0,0.9934633519074153,0.006536648092584655,0.006208269884034204
160,17074,2114,2099,15,0,0.9929044465468306,0.007095553453169348,0.0,0.9933569056037715,0.006643094396228437,0.006325407051657491
161,17073,2114,2107,7,0,0.9966887417218543,0.0033112582781456954,0.0,0.9932504821084208,0.0067495178915791725,0.0058572014291571484
162,17073,2114,2102,12,0,0.9943235572374646,0.005676442762535478,0.0,0.9935705100728676,0.006429489927132447,0.005798629414865577
163,17074,2114,2102,12,0,0.9943235572374646,0.005676442762535478,0.0,0.993678345655202,0.006321654344798028,0.0057982897973527
164,17075,2114,2102,12,0,0.9943235572374646,0.005676442762535478,0.0,0.9935718877223055,0.0064281122776944505,0.005797950219619327
165,17076,2114,2106,8,0,0.9962157048249763,0.003784295175023652,0.0,0.9940004285408185,0.005999571459181487,0.005504802061372687
166,17077,2114,2103,11,0,0.9947965941343425,0.005203405865657522,0.0,0.9941075637454467,0.0058924362545532466,0.005504479709550858
167,17077,2114,2104,10,0,0.9952696310312205,0.004730368968779565,0.0,0.9941075637454467,0.0058924362545532466,0.005387363119985946
168,17076,2114,2099,15,0,0.9929044465468306,0.007095553453169348,0.0,0.9940017137960583,0.005998286203941731,0.005621925509486999
169,17077,2115,2104,11,0,0.9947990543735225,0.005200945626477541,0.0,0.9942165577808718,0.0057834422191282,0.005563038004333313
170,17077,2114,2104,10,0,0.9952696310312205,0.004730368968779565,0.0,0.9942159383033419,0.005784061696658098,0.005445921414768402
171,17078,2114,2107,7,0,0.9966887417218543,0.0033112582781456954,0.0,0.9944301628106256,0.005569837189374464,0.005211383065932779
172,17079,2115,2102,13,0,0.9938534278959811,0.006146572104018913,0.0,0.9941100878132363,0.005889912186763761,0.005445283681714386
173,17080,2115,2105,10,0,0.9952718676122931,0.004728132387706856,0.0,0.9940029985007496,0.005997001499250375,0.005327868852459016
174,17082,2115,2100,15,0,0.9929078014184397,0.0070921985815602835,0.0,0.9941100878132363,0.005889912186763761,0.005561409670998712
175,17082,2114,2105,9,0,0.9957426679280984,0.004257332071901609,0.0,0.9944313557506961,0.00556864424930392,0.0053857862077040155
176,17081,2114,2102,12,0,0.9943235572374646,0.005676442762535478,0.0,0.9943242664382095,0.005675733561790533,0.0054446460980036296
177,17083,2114,2100,14,0,0.9933774834437086,0.006622516556291391,0.0,0.9944313557506961,0.00556864424930392,0.005678159573845343
178,17082,2115,2101,14,0,0.9933806146572104,0.006619385342789598,0.0,0.9940036406467502,0.005996359353249813,0.005737033134293408
179,17083,2114,2105,9,0,0.9957426679280984,0.004257332071901609,0.0,0.9943230505569837,0.005676949443016281,0.005561084118714511
180,17083,2115,2102,13,0,0.9938534278959811,0.006146572104018913,0.0,0.9942177963379377,0.0057822036620623195,0.005736697301410759
181,17083,2115,2097,18,0,0.9914893617021276,0.00851063829787234,0.0,0.9938965628011565,0.006103437198843559,0.006087923666803254
182,17083,2115,2101,14,0,0.9933806146572104,0.006619385342789598,0.0,0.9936824071099689,0.006317592890031053,0.006087923666803254
183,17081,2114,2102,12,0,0.9943235572374646,0.005676442762535478,0.0,0.9940023562172003,0.005997643782799615,0.005971547333294303
184,17080,2114,2100,14,0,0.9933774834437086,0.006622516556291391,0.0,0.9940023562172003,0.005997643782799615,0.0060304449648711945
185,17080,2114,2102,12,0,0.9943235572374646,0.005676442762535478,0.0,0.9937868237814675,0.006213176218532405,0.0060304449648711945
186,17080,2114,2100,14,0,0.9933774834437086,0.006622516556291391,0.0,0.9935739530898575,0.006426046910142444,0.006147540983606557
187,17079,2114,2094,20,0,0.9905392620624409,0.00946073793755913,0.0,0.9935739530898575,0.006426046910142444,0.006557760993032379
188,17078,2114,2100,14,0,0.9933774834437086,0.006622516556291391,0.0,0.9934661525278492,0.006533847472150814,0.006499590115938634
189,17077,2115,2100,15,0,0.9929078014184397,0.0070921985815602835,0.0,0.9934668523080219,0.006533147691978151,0.006499970720852608
190,17076,2114,2102,12,0,0.9943235572374646,0.005676442762535478,0.0,0.9934661525278492,0.006533847472150814,0.006441789646287187
191,17073,2114,2100,13,1,0.9933774834437086,0.006149479659413435,0.0004730368968779565,0.9930362116991643,0.006963788300835654,0.0063257775434897206
192,17074,2114,2099,15,0,0.9929044465468306,0.007095553453169348,0.0,0.9932483120780196,0.006751687921980495,0.006383975635469134
193,17074,2114,2100,14,0,0.9933774834437086,0.006622516556291391,0.0,0.9932497589199615,0.006750241080038573,0.006383975635469134
194,17074,2114,2095,19,0,0.9910122989593189,0.008987701040681173,0.0,0.9933576173130491,0.006642382686950932,0.006676818554527351
195,17075,2114,2095,19,0,0.9910122989593189,0.008987701040681173,0.0,0.9934633519074153,0.006536648092584655,0.006969253294289898
196,17074,2114,2095,19,0,0.9910122989593189,0.008987701040681173,0.0,0.9932490355765109,0.00675096442348907,0.007145367225020499
197,17073,2114,2099,15,0,0.9929044465468306,0.007095553453169348,0.0,0.9931418774110587,0.006858122588941277,0.007028641714988578
198,17071,2114,2100,14,0,0.9933774834437086,0.006622516556291391,0.0,0.9929275610801543,0.007072438919845692,0.006912307421943647
199,17069,2114,2101,13,0,0.9938505203405865,0.006149479659413435,0.0,0.9928204029147021,0.0071795970852979,0.006737360126545199
200,17068,2114,2089,25,0,0.9881740775780511,0.011825922421948912,0.0,0.992711682743837,0.007288317256162915,0.007323646590110148
201,17067,2114,2101,13,0,0.9938505203405865,0.006149479659413435,0.0,0.9927109014899775,0.00728909851002251,0.007089705279193766
202,17064,2114,2104,10,0,0.9952696310312205,0.004730368968779565,0.0,0.9927101200686106,0.007289879931389366,0.006680731364275668
203,17064,2114,2097,17,0,0.9919583727530747,0.00804162724692526,0.0,0.9929237697008685,0.007076230299131554,0.006915142991092358
204,17065,2114,2098,16,0,0.9924314096499527,0.007568590350047304,0.0,0.9921732604267182,0.007826739573281869,0.006914737767360094
205,17066,2114,2093,21,0,0.9900662251655629,0.009933774834437087,0.0,0.9923885077186964,0.007611492281303602,0.007207312785655689
206,17067,2114,2103,10,1,0.9947965941343425,0.004730368968779565,0.0004730368968779565,0.9929252867402723,0.0070747132597277305,0.006796742251127907
207,17067,2114,2094,20,0,0.9905392620624409,0.00946073793755913,0.0,0.9929268031293538,0.007073196870646233,0.007148297884806937
208,17069,2114,2097,17,0,0.9919583727530747,0.00804162724692526,0.0,0.9929268031293538,0.007073196870646233,0.0072646317886226495
209,17070,2114,2101,13,0,0.9938505203405865,0.006149479659413435,0.0,0.9923917702528933,0.007608229747106729,0.007029876977152899
210,17067,2114,2103,11,0,0.9947965941343425,0.005203405865657522,0.0,0.9927140255009107,0.007285974499089253,0.006679557039901565
211,17067,2114,2101,13,0,0.9938505203405865,0.006149479659413435,0.0,0.992497320471597,0.007502679528403001,0.006620964434288393
212,17068,2114,2096,18,0,0.9914853358561968,0.008514664143803218,0.0,0.9929245283018868,0.007075471698113208,0.006913522381063979
213,17068,2113,2095,18,0,0.9914813061997161,0.008518693800283956,0.0,0.9929245283018868,0.007075471698113208,0.007030700726505742
214,17068,2113,2106,7,0,0.9966871746332229,0.003312825366777094,0.0,0.9931389365351629,0.00686106346483705,0.00644480899929693
215,17068,2114,2098,16,0,0.9924314096499527,0.007568590350047304,0.0,0.9932475884244373,0.006752411575562701,0.006503398172017811
