step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
19,8361,1601,1181,393,27,0.7376639600249844,0.24547158026233604,0.016864459712679577,0.731023102310231,0.26897689768976896,0.2610931706733644
20,8464,1613,1218,368,27,0.755114693118413,0.22814631122132673,0.016738995660260384,0.7396147598050592,0.2603852401949408,0.2549621928166352
21,8564,1622,1206,392,24,0.7435265104808878,0.24167694204685575,0.014796547472256474,0.7426150675520953,0.2573849324479047,0.2532695002335357
22,8641,1631,1211,385,35,0.7424892703862661,0.23605150214592274,0.02145922746781116,0.745253164556962,0.254746835443038,0.25031825020252285
23,8725,1638,1246,366,26,0.7606837606837606,0.22344322344322345,0.015873015873015872,0.7471470127545312,0.2528529872454688,0.24550143266475644
24,8798,1643,1275,344,24,0.776019476567255,0.209373097991479,0.014607425441265977,0.7518847006651884,0.24811529933481152,0.239372584678336
25,8864,1650,1250,377,23,0.7575757575757576,0.22848484848484849,0.013939393939393939,0.7540083461453987,0.24599165385460137,0.2384927797833935
26,8919,1654,1263,368,23,0.7636033857315598,0.22249093107617895,0.013905683192261185,0.7569217353390015,0.24307826466099847,0.2355645251709833
27,8965,1660,1260,369,31,0.7590361445783133,0.22228915662650603,0.018674698795180723,0.7596278667243618,0.24037213327563825,0.23357501394311211
28,9013,1667,1333,306,28,0.7996400719856028,0.1835632873425315,0.016796640671865627,0.764124597207304,0.23587540279269603,0.22467546876733607
29,9064,1671,1299,355,17,0.77737881508079,0.21244763614602036,0.010173548773189706,0.7667663391712943,0.23323366082870567,0.22407325684024712
30,9096,1672,1271,376,25,0.7601674641148325,0.22488038277511962,0.014952153110047847,0.7699829931972789,0.23001700680272108,0.2244942832014072
31,9132,1675,1306,349,20,0.7797014925373135,0.2083582089552239,0.011940298507462687,0.7720821859775471,0.22791781402245287,0.22065265002190101
32,9173,1676,1310,356,10,0.7816229116945107,0.21241050119331742,0.0059665871121718375,0.7799831081081081,0.22001689189189189,0.21901231876158292
33,9200,1679,1363,297,19,0.8117927337701013,0.17689100655151876,0.011316259678379988,0.7829375919310779,0.21706240806892205,0.21141304347826087
34,9229,1681,1361,302,18,0.8096371207614516,0.17965496728138014,0.010707911957168352,0.7828272251308901,0.21717277486910994,0.20706468739841802
35,9252,1684,1339,327,18,0.7951306413301663,0.19418052256532067,0.010688836104513063,0.7844773628207803,0.21552263717921968,0.20557717250324253
36,9274,1687,1335,337,15,0.7913455838767042,0.1997628927089508,0.00889152341434499,0.7849417637271214,0.21505823627287854,0.20433469915893898
37,9297,1687,1377,298,12,0.8162418494368702,0.17664493183165383,0.007113218731475993,0.7929817275747508,0.20701827242524917,0.19866623642035064
38,9318,1688,1369,307,12,0.8110189573459715,0.18187203791469195,0.0071090047393364926,0.7990470271390098,0.20095297286099026,0.19628675681476712
39,9325,1690,1371,297,22,0.8112426035502959,0.1757396449704142,0.01301775147928994,0.8016528925619835,0.19834710743801653,0.19281501340482574
40,9341,1693,1375,301,17,0.8121677495569994,0.17779090372120496,0.01004134672179563,0.8008658008658008,0.19913419913419914,0.19045070120972057
41,9357,1693,1392,287,14,0.822209096278795,0.16952155936207916,0.008269344359125812,0.8056413423924234,0.1943586576075767,0.18670514053649673
42,9371,1695,1369,315,11,0.807669616519174,0.18584070796460178,0.006489675516224189,0.8099835661462613,0.1900164338537387,0.18674634510724575
43,9379,1694,1417,264,13,0.8364817001180638,0.15584415584415584,0.007674144037780401,0.813719449578969,0.186280550421031,0.18050964921633436
44,9385,1694,1410,267,17,0.8323494687131051,0.1576151121605667,0.010035419126328217,0.8171182266009852,0.1828817733990148,0.17698454981353223
45,9390,1696,1390,286,20,0.8195754716981132,0.16863207547169812,0.01179245283018868,0.8192622950819672,0.1807377049180328,0.17603833865814697
46,9407,1699,1385,304,10,0.8151854031783402,0.1789287816362566,0.005885815185403178,0.8184049079754602,0.18159509202453988,0.17614542362070798
47,9421,1699,1432,257,10,0.8428487345497352,0.15126545026486168,0.005885815185403178,0.8237336601307189,0.17626633986928106,0.17068251777942894
48,9428,1699,1403,282,14,0.8257798705120659,0.16597998822836962,0.00824014125956445,0.8287755102040816,0.17122448979591837,0.17044972422571064
49,9438,1699,1413,276,10,0.8316656856974691,0.16244849911712772,0.005885815185403178,0.8294573643410853,0.17054263565891473,0.1686798050434414
50,9439,1699,1418,265,16,0.8346085932901707,0.1559741024131842,0.009417304296645085,0.8290197676788261,0.17098023232117382,0.16622523572412332
51,9440,1702,1414,270,18,0.8307873090481787,0.15863689776733256,0.010575793184488837,0.8331298331298331,0.16687016687016687,0.16504237288135593
52,9447,1702,1452,237,13,0.8531139835487661,0.1392479435957697,0.00763807285546416,0.8341810783316378,0.16581892166836215,0.16026251720122792
53,9453,1702,1422,269,11,0.8354876615746181,0.15804935370152762,0.006462984723854289,0.8351290912787152,0.16487090872128482,0.16047815508304242
54,9452,1701,1428,259,14,0.8395061728395061,0.1522633744855967,0.00823045267489712,0.8379092942851332,0.16209070571486678,0.15869657215404148
55,9457,1701,1475,214,12,0.8671369782480893,0.12580834803057026,0.007054673721340388,0.8379092942851332,0.16209070571486678,0.1526911282647774
56,9461,1702,1482,208,12,0.8707403055229143,0.12220916568742655,0.007050528789659225,0.8416988416988417,0.1583011583011583,0.14808159813973154
57,9470,1703,1431,264,8,0.8402818555490311,0.15502055196711687,0.004697592483852026,0.8428745432399513,0.15712545676004872,0.1501583949313622
58,9470,1702,1445,245,12,0.8490011750881316,0.14394829612220916,0.007050528789659225,0.845482233502538,0.15451776649746193,0.14825765575501584
59,9477,1703,1461,233,9,0.8578978273634762,0.13681738109219024,0.005284791544333529,0.8500405844155844,0.14995941558441558,0.14582673841933103
60,9479,1702,1485,208,9,0.872502937720329,0.12220916568742655,0.005287896592244419,0.8561282467532467,0.14387175324675325,0.14136512290325984
61,9484,1702,1464,229,9,0.8601645123384254,0.1345475910693302,0.005287896592244419,0.8559837728194726,0.1440162271805274,0.14086883171657527
62,9485,1703,1464,228,11,0.8596594245449207,0.13388138578978273,0.0064591896652965355,0.8565058775841102,0.14349412241588974,0.13948339483394834
63,9487,1704,1464,227,13,0.8591549295774648,0.13321596244131456,0.007629107981220657,0.8588211464452097,0.14117885355479035,0.13797828607568252
64,9495,1705,1499,199,7,0.8791788856304985,0.11671554252199413,0.004105571847507331,0.8619712608783647,0.1380287391216353,0.13364928909952606
65,9500,1704,1480,216,8,0.8685446009389671,0.1267605633802817,0.004694835680751174,0.8643724696356275,0.13562753036437247,0.1328421052631579
66,9505,1704,1503,192,9,0.8820422535211268,0.11267605633802817,0.00528169014084507,0.865870928585879,0.13412907141412098,0.1290899526564966
67,9511,1705,1487,210,8,0.8721407624633432,0.12316715542521994,0.00469208211143695,0.865520728008089,0.134479271991911,0.1283776679634108
68,9515,1705,1492,207,6,0.8750733137829912,0.12140762463343109,0.0035190615835777126,0.8678520913315821,0.13214790866841786,0.12695743562795586
69,9519,1705,1491,209,5,0.8744868035190616,0.12258064516129032,0.002932551319648094,0.8703292264189053,0.12967077358109472,0.12585355604580314
70,9519,1705,1497,202,6,0.8780058651026393,0.11847507331378299,0.0035190615835777126,0.8745454545454545,0.12545454545454546,0.12406765416535351
71,9521,1705,1519,181,5,0.8909090909090909,0.106158357771261,0.002932551319648094,0.8758077544426495,0.12419224555735056,0.12068060077722928
72,9526,1705,1525,174,6,0.8944281524926686,0.10205278592375366,0.0035190615835777126,0.8764385221078135,0.12356147789218655,0.11788788578626916
73,9530,1706,1508,194,4,0.8839390386869871,0.11371629542790153,0.0023446658851113715,0.8773451684486585,0.12265483155134153,0.11752360965372508
74,9532,1706,1509,191,6,0.8845252051582649,0.111957796014068,0.0035169988276670576,0.8788062109296229,0.12119378907037709,0.1163449433487201
75,9540,1708,1519,184,5,0.889344262295082,0.10772833723653395,0.002927400468384075,0.8821277453153334,0.11787225468466653,0.11467505241090147
76,9541,1708,1513,186,9,0.8858313817330211,0.10889929742388758,0.005269320843091335,0.8848167539267016,0.11518324607329843,0.11371973587674249
77,9544,1709,1550,153,6,0.9069631363370392,0.08952603861907549,0.003510825043885313,0.8858925337089958,0.11410746629100423,0.10917854149203689
78,9543,1708,1531,171,6,0.8963700234192038,0.10011709601873536,0.00351288056206089,0.8864962769168847,0.11350372308311532,0.10803730483076601
79,9541,1708,1532,168,8,0.8969555035128806,0.09836065573770492,0.00468384074941452,0.8883075065405515,0.11169249345944858,0.10606854627397548
80,9541,1708,1500,201,7,0.8782201405152225,0.11768149882903982,0.004098360655737705,0.8898731628749749,0.11012683712502516,0.10795514097054816
81,9547,1708,1523,183,2,0.8916861826697893,0.10714285714285714,0.00117096018735363,0.8943236714975845,0.10567632850241546,0.10673510003142349
82,9551,1708,1549,157,2,0.9069086651053864,0.09192037470725996,0.00117096018735363,0.8963574159790703,0.10364258402092977,0.10375876871531776
83,9552,1708,1545,158,5,0.9045667447306791,0.09250585480093677,0.002927400468384075,0.89738430583501,0.10261569416498995,0.10207286432160805
84,9553,1708,1520,181,7,0.8899297423887588,0.10597189695550352,0.004098360655737705,0.8947686116700201,0.10523138832997989,0.10300429184549356
85,9558,1708,1534,171,3,0.8981264637002342,0.10011709601873536,0.001756440281030445,0.8953932810299738,0.10460671897002616,0.10200878844946641
86,9559,1708,1549,156,3,0.9069086651053864,0.09133489461358314,0.001756440281030445,0.8980699638118215,0.10193003618817853,0.09990584789203892
87,9558,1709,1538,167,4,0.8999414862492686,0.09771796372147455,0.0023405500292568754,0.89991961414791,0.10008038585209003,0.0994978028876334
88,9564,1709,1547,160,2,0.9052077238150965,0.09362200117027501,0.0011702750146284377,0.8996984924623116,0.10030150753768845,0.09838979506482644
89,9566,1709,1564,141,4,0.9151550614394383,0.08250438853130486,0.0023405500292568754,0.898754519887505,0.10124548011249498,0.09565126489650846
90,9567,1709,1556,148,5,0.9104739613809245,0.08660035108250438,0.002925687536571094,0.9003816027314722,0.09961839726852782,0.09449148113306156
91,9563,1709,1548,155,6,0.9057928613224108,0.09069631363370392,0.003510825043885313,0.9009841333601125,0.09901586663988753,0.0937990170448604
92,9566,1710,1548,158,4,0.9052631578947369,0.09239766081871345,0.0023391812865497076,0.9036144578313253,0.0963855421686747,0.09335145306293122
93,9567,1709,1553,151,5,0.9087185488589818,0.08835576360444705,0.002925687536571094,0.9068273092369478,0.09317269076305221,0.09229643566426257
94,9571,1709,1560,145,4,0.9128145114101814,0.08484493856056173,0.0023405500292568754,0.9080321285140562,0.09196787148594378,0.09100407480931982
95,9569,1709,1558,145,6,0.9116442363955529,0.08484493856056173,0.003510825043885313,0.9082513551495683,0.09174864485043165,0.0898735500052252
96,9573,1710,1550,158,2,0.9064327485380117,0.09239766081871345,0.0011695906432748538,0.9090726615816941,0.0909273384183059,0.09025383892196803
97,9572,1709,1551,155,3,0.9075482738443534,0.09069631363370392,0.0017554125219426564,0.9102409638554216,0.08975903614457831,0.08984538236523193
98,9573,1709,1558,150,1,0.9116442363955529,0.08777062609713282,0.0005851375073142189,0.9110798875953432,0.08892011240465676,0.08920923430481563
99,9572,1708,1564,139,5,0.9156908665105387,0.08138173302107728,0.002927400468384075,0.9126330588471581,0.08736694115284194,0.08775595486836607
100,9574,1709,1556,150,3,0.9104739613809245,0.08777062609713282,0.0017554125219426564,0.9120658502308774,0.08793414976912267,0.0878420722790892
101,9574,1709,1556,149,4,0.9104739613809245,0.0871854885898186,0.0023405500292568754,0.9114635615338286,0.08853643846617146,0.0875287236264884
102,9572,1710,1553,153,4,0.908187134502924,0.08947368421052632,0.0023391812865497076,0.9114990969295605,0.0885009030704395,0.08765148349352278
103,9573,1710,1566,140,4,0.9157894736842105,0.08187134502923976,0.0023391812865497076,0.9129038731687739,0.08709612683122617,0.08628434137678889
104,9579,1710,1549,158,3,0.9058479532163742,0.09239766081871345,0.0017543859649122807,0.9133052378085491,0.08669476219145093,0.0875874308382921
105,9580,1710,1554,154,2,0.9087719298245615,0.09005847953216374,0.0011695906432748538,0.9133400200601806,0.08665997993981946,0.08768267223382047
106,9576,1709,1569,137,3,0.9180807489760093,0.08016383850204799,0.0017554125219426564,0.9127207062600321,0.0872792937399679,0.08594402673350042
107,9575,1709,1555,152,2,0.9098888238736103,0.08894090111176127,0.0011702750146284377,0.91407347922104,0.08592652077896004,0.0864751958224543
108,9580,1709,1568,139,2,0.9174956114686952,0.08133411351667642,0.0011702750146284377,0.9136719534230074,0.08632804657699257,0.08549060542797494
109,9584,1710,1562,146,2,0.9134502923976608,0.08538011695906433,0.0011695906432748538,0.9131394182547643,0.08686058174523571,0.08555926544240401
110,9579,1709,1569,133,7,0.9180807489760093,0.0778232884727911,0.004095962551199532,0.914543630892678,0.08545636910732196,0.08414239482200647
111,9581,1710,1565,141,4,0.9152046783625731,0.0824561403508772,0.0023391812865497076,0.9137585238668271,0.08624147613317289,0.08391608391608392
112,9582,1710,1588,120,2,0.928654970760234,0.07017543859649122,0.0011695906432748538,0.9147784239021456,0.08522157609785443,0.08129826758505532
113,9582,1710,1562,143,5,0.9134502923976608,0.08362573099415205,0.0029239766081871343,0.915196471531676,0.08480352846832398,0.08223752869964517
114,9583,1710,1563,146,1,0.9140350877192982,0.08538011695906433,0.0005847953216374269,0.9163993584603047,0.08360064153969526,0.08233329854951477
115,9583,1709,1576,131,2,0.9221767115272089,0.07665301345816267,0.0011702750146284377,0.9169508525576731,0.08304914744232698,0.08108108108108109
116,9587,1709,1583,126,0,0.9262726740784084,0.07372732592159158,0.0,0.9197592778335005,0.0802407221664995,0.07979555648273703
117,9583,1709,1582,123,4,0.9256875365710943,0.07197191339964892,0.0023405500292568754,0.9197592778335005,0.0802407221664995,0.07857664614421371
118,9584,1709,1579,127,3,0.9239321240491516,0.0743124634289058,0.0017554125219426564,0.9189568706118355,0.08104312938816449,0.07804674457429048
119,9584,1710,1577,130,3,0.9222222222222223,0.07602339181286549,0.0017543859649122807,0.9197914577902546,0.08020854220974534,0.07773372287145242
120,9587,1710,1582,126,2,0.9251461988304094,0.07368421052631578,0.0011695906432748538,0.9210104250200482,0.07898957497995189,0.07687493480755189
121,9590,1710,1584,126,0,0.9263157894736842,0.07368421052631578,0.0,0.9228147554129912,0.07718524458700882,0.0762252346193952
122,9586,1709,1582,121,6,0.9256875365710943,0.07080163838502047,0.003510825043885313,0.9234161988773055,0.07658380112269447,0.07531817233465471
123,9588,1710,1588,119,3,0.928654970760234,0.0695906432748538,0.0017543859649122807,0.9240176423416199,0.07598235765838011,0.07425949103045473
124,9588,1710,1582,125,3,0.9251461988304094,0.07309941520467836,0.0017543859649122807,0.9242333132892363,0.07576668671076368,0.07394659991656237
125,9588,1711,1608,102,1,0.9398012857977791,0.05961426066627703,0.0005844535359438924,0.9254658385093167,0.07453416149068323,0.07081768877763872
126,9586,1709,1592,116,1,0.9315389116442364,0.06787595084844938,0.0005851375073142189,0.9273967107902126,0.07260328920978741,0.07051950761527227
127,9582,1709,1601,106,2,0.9368051492100644,0.0620245757753072,0.0011702750146284377,0.9283995186522263,0.07160048134777376,0.06867042371112503
128,9583,1709,1591,115,3,0.9309537741369222,0.06729081334113517,0.0017554125219426564,0.9283707865168539,0.07162921348314606,0.06845455494104143
129,9585,1710,1608,101,1,0.9403508771929825,0.05906432748538012,0.0005847953216374269,0.9306056959486563,0.06939430405134377,0.06645800730307773
130,9582,1710,1607,99,4,0.939766081871345,0.05789473684210526,0.0023391812865497076,0.9312349639133921,0.06876503608660786,0.06501774159883114
131,9579,1710,1599,107,4,0.9350877192982456,0.06257309941520468,0.0023391812865497076,0.9330392943063353,0.0669607056936648,0.06441173400146152
132,9582,1710,1589,120,1,0.9292397660818713,0.07017543859649122,0.0005847953216374269,0.9334269099659114,0.06657309003408864,0.06522646629096222
133,9585,1710,1605,104,1,0.9385964912280702,0.0608187134502924,0.0005847953216374269,0.9350441058540497,0.06495589414595028,0.06384976525821597
134,9584,1710,1617,92,1,0.9456140350877194,0.05380116959064327,0.0005847953216374269,0.9368484362469928,0.06315156375300722,0.06176961602671119
135,9582,1710,1606,100,4,0.9391812865497076,0.05847953216374269,0.0023391812865497076,0.9378383797874473,0.062161620212552636,0.061469421832602796
136,9585,1710,1611,97,2,0.9421052631578948,0.05672514619883041,0.0011695906432748538,0.9368484362469928,0.06315156375300722,0.06061554512258738
137,9586,1711,1611,98,2,0.9415546464056107,0.05727644652250146,0.0011689070718877848,0.93687374749499,0.06312625250501001,0.05987899019403296
138,9583,1710,1600,106,4,0.935672514619883,0.06198830409356725,0.0023391812865497076,0.9390659450791742,0.06093405492082582,0.060106438484816865
139,9586,1711,1612,96,3,0.9421390999415546,0.056107539450613676,0.0017533606078316774,0.9396672679895771,0.06033273201042293,0.05904443980805341
140,9590,1710,1617,92,1,0.9456140350877194,0.05380116959064327,0.0005847953216374269,0.9410703547805171,0.058929645219482865,0.05828988529718457
141,9588,1711,1609,101,1,0.9403857393337229,0.05902980713033314,0.0005844535359438924,0.9411057692307693,0.05889423076923077,0.0583020442219441
142,9595,1711,1605,106,0,0.9380479251899474,0.061952074810052604,0.0,0.9406932478461231,0.05930675215387698,0.058989056800416884
143,9596,1711,1622,89,0,0.9479836353009936,0.05201636469900643,0.0,0.9411293552262715,0.05887064477372848,0.057419758232596915
144,9598,1711,1613,96,2,0.9427235534774986,0.056107539450613676,0.0011689070718877848,0.9427312775330396,0.05726872246696035,0.05751198166284643
145,9600,1711,1611,99,1,0.9415546464056107,0.05786090005844535,0.0005844535359438924,0.9425425425425425,0.05745745745745746,0.0575
146,9599,1711,1607,103,1,0.9392168322618352,0.06019871420222092,0.0005844535359438924,0.9417534027221778,0.058246597277822255,0.05771434524429628
147,9599,1711,1604,107,0,0.9374634716540035,0.06253652834599649,0.0,0.9427656593956374,0.05723434060436262,0.05833941035524534
148,9600,1711,1606,103,2,0.9386323787258913,0.06019871420222092,0.0011689070718877848,0.9429429429429429,0.057057057057057055,0.0584375
149,9601,1711,1612,97,2,0.9421390999415546,0.05669199298655757,0.0011689070718877848,0.9429543634907926,0.05704563650920737,0.05801479012602854
150,9604,1712,1624,87,1,0.9485981308411215,0.05081775700934579,0.0005841121495327102,0.9427885577115424,0.05721144228845769,0.056851311953352766
151,9603,1712,1638,73,1,0.9567757009345794,0.04264018691588785,0.0005841121495327102,0.9418116376724655,0.05818836232753449,0.054462147245652404
152,9601,1712,1601,108,3,0.9351635514018691,0.0630841121495327,0.0017523364485981308,0.9414,0.0586,0.05655660868659514
153,9607,1712,1615,96,1,0.9433411214953271,0.056074766355140186,0.0005841121495327102,0.9415883176635327,0.05841168233646729,0.0562090142604351
154,9607,1712,1607,104,1,0.9386682242990654,0.06074766355140187,0.0005841121495327102,0.943011397720456,0.05698860227954409,0.056937649630477774
155,9606,1712,1639,70,3,0.9573598130841121,0.04088785046728972,0.0017523364485981308,0.9454,0.0546,0.05371642723297939
156,9608,1712,1609,103,0,0.9398364485981309,0.06016355140186916,0.0,0.9442,0.0558,0.055578684429641964
157,9605,1711,1620,89,2,0.9468147282291058,0.05201636469900643,0.0011689070718877848,0.9442,0.0558,0.05465903175429464
158,9606,1711,1632,79,0,0.9538281706604325,0.046171829339567504,0.0,0.9437887577515504,0.05621124224844969,0.05309181761399125
159,9605,1711,1618,91,2,0.945645821157218,0.053185271770894216,0.0011689070718877848,0.9467893578715744,0.05321064212842568,0.053305570015616865
160,9603,1711,1624,84,3,0.9491525423728814,0.049094097019286964,0.0017533606078316774,0.9463892778555711,0.053610722144428885,0.05248359887535145
161,9606,1712,1630,82,0,0.9521028037383178,0.04789719626168224,0.0,0.9466,0.0534,0.0517384967728503
162,9606,1712,1616,95,1,0.9439252336448598,0.055490654205607476,0.0005841121495327102,0.9476,0.0524,0.05257130959816781
163,9604,1711,1629,80,2,0.9520748100526009,0.046756282875511396,0.0011689070718877848,0.9465893178635727,0.05341068213642729,0.05133277800916285
164,9605,1711,1636,75,0,0.9561659848042081,0.043834015195791935,0.0,0.9479791916766707,0.05202080832332933,0.050182196772514315
165,9606,1711,1619,92,0,0.9462302746931619,0.05376972530683811,0.0,0.9489897979595919,0.051010202040408084,0.05100978555069748
166,9604,1712,1623,88,1,0.9480140186915887,0.0514018691588785,0.0005841121495327102,0.9488,0.0512,0.05081216159933361
167,9603,1711,1618,90,3,0.945645821157218,0.052600818234950324,0.0017533606078316774,0.9487795118047219,0.051220488195278115,0.05081745287930855
168,9601,1712,1628,82,2,0.9509345794392523,0.04789719626168224,0.0011682242990654205,0.9507901580316063,0.04920984196839368,0.04999479220914488
169,9606,1712,1617,93,2,0.9445093457943925,0.054322429906542055,0.0011682242990654205,0.9505802320928372,0.04941976790716286,0.05121798875702686
170,9608,1712,1620,90,2,0.9462616822429907,0.052570093457943924,0.0011682242990654205,0.9496100779844031,0.05038992201559688,0.05141548709408826
171,9608,1712,1631,80,1,0.9526869158878505,0.04672897196261682,0.0005841121495327102,0.9492203118752499,0.0507796881247501,0.05058284762697752
172,9609,1712,1613,98,1,0.9421728971962616,0.05724299065420561,0.0005841121495327102,0.9494202319072371,0.05057976809276289,0.052034550941825373
173,9609,1712,1613,98,1,0.9421728971962616,0.05724299065420561,0.0005841121495327102,0.9484206317473011,0.05157936825269892,0.05276303465501093
174,9606,1711,1615,94,2,0.9438924605493864,0.05493863237872589,0.0011689070718877848,0.9486,0.0514,0.05277951280449719
175,9605,1711,1626,84,1,0.9503214494447692,0.049094097019286964,0.0005844535359438924,0.9493898779755952,0.05061012202440488,0.052056220718375845
176,9607,1712,1601,110,1,0.9351635514018691,0.06425233644859812,0.0005841121495327102,0.9478,0.0522,0.05464765275320079
177,9606,1711,1623,86,2,0.9485680888369374,0.05026300409117475,0.0011689070718877848,0.9469893978795759,0.053010602120424084,0.05350822402665001
178,9607,1711,1615,95,1,0.9438924605493864,0.055523085914669784,0.0005844535359438924,0.9461892378475695,0.05381076215243048,0.05412719891745602
179,9608,1712,1625,85,2,0.9491822429906542,0.04964953271028037,0.0011682242990654205,0.9468106378724255,0.05318936212757448,0.05360116569525396
180,9606,1712,1607,102,3,0.9386682242990654,0.05957943925233645,0.0017523364485981308,0.9442223110755698,0.055777688924430226,0.055069748074120344
181,9606,1712,1631,80,1,0.9526869158878505,0.04672897196261682,0.0005841121495327102,0.9448220711715314,0.055177928828468614,0.05340412242348532
182,9607,1712,1615,97,0,0.9433411214953271,0.0566588785046729,0.0,0.9446,0.0554,0.05433538045175393
183,9601,1711,1598,109,4,0.9339567504383401,0.06370543541788427,0.0023378141437755697,0.9451890378075615,0.05481096219243849,0.05582751796687845
184,9599,1712,1621,88,3,0.9468457943925234,0.0514018691588785,0.0017523364485981308,0.9447779111644657,0.055222088835534214,0.054484842171059485
185,9597,1711,1614,96,1,0.9433080070134424,0.056107539450613676,0.0005844535359438924,0.9465679407644587,0.053432059235541327,0.05480879441492133
186,9599,1711,1611,100,0,0.9415546464056107,0.058445353594389245,0.0,0.9465572457966374,0.05344275420336269,0.055526617355974583
187,9599,1710,1621,87,2,0.947953216374269,0.05087719298245614,0.0011695906432748538,0.9445223312637693,0.05547766873623072,0.054693197208042506
188,9601,1711,1617,93,1,0.9450613676212741,0.054354178842782,0.0005844535359438924,0.9455455455455456,0.05445445445445445,0.05499427143005937
189,9604,1711,1604,107,0,0.9374634716540035,0.06253652834599649,0.0,0.944755804643715,0.055244195356285025,0.05643481882548938
190,9605,1711,1633,78,0,0.9544126241963764,0.04558737580362361,0.0,0.9443666199719832,0.05563338002801681,0.05413846954711088
191,9605,1710,1614,95,1,0.9438596491228071,0.05555555555555555,0.0005847953216374269,0.9449559647718174,0.05504403522818255,0.05486725663716814
192,9605,1711,1598,112,1,0.9339567504383401,0.06545879602571596,0.0005844535359438924,0.9449779911964786,0.055022008803521406,0.05674128058302967
193,9605,1711,1609,101,1,0.9403857393337229,0.05902980713033314,0.0005844535359438924,0.9431886377275455,0.056811362272454494,0.05674128058302967
194,9606,1711,1605,105,1,0.9380479251899474,0.061367621274108705,0.0005844535359438924,0.9451890378075615,0.05481096219243849,0.05756818655007287
195,9606,1712,1624,87,1,0.9485981308411215,0.05081775700934579,0.0005841121495327102,0.9456,0.0544,0.056214865708931916
196,9606,1711,1611,100,0,0.9415546464056107,0.058445353594389245,0.0,0.9435887177435487,0.05641128225645129,0.05683947532792005
197,9607,1711,1631,79,1,0.9532437171244886,0.046171829339567504,0.0005844535359438924,0.9431886377275455,0.056811362272454494,0.0548558342874987
198,9604,1712,1623,87,2,0.9480140186915887,0.05081775700934579,0.0011682242990654205,0.9424,0.0576,0.054456476468138275
199,9604,1712,1604,106,2,0.9369158878504673,0.06191588785046729,0.0011682242990654205,0.9431886377275455,0.056811362272454494,0.05591420241566014
200,9604,1711,1628,82,1,0.9514903565166569,0.04792518994739918,0.0005844535359438924,0.9429771908763506,0.05702280912364946,0.05393586005830904
201,9606,1711,1637,74,0,0.9567504383401519,0.04324956165984804,0.0,0.9453672203321993,0.05463277966780068,0.05246720799500312
202,9605,1711,1613,97,1,0.9427235534774986,0.05669199298655757,0.0005844535359438924,0.9455782312925171,0.05442176870748299,0.05361790733992712
