step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
49,1472,302,227,69,6,0.7516556291390728,0.22847682119205298,0.019867549668874173,0.7238605898123325,0.2761394101876676,0.27241847826086957
50,1473,302,236,61,5,0.7814569536423841,0.20198675496688742,0.016556291390728478,0.7265415549597856,0.2734584450402145,0.26476578411405294
51,1467,302,232,60,10,0.7682119205298014,0.1986754966887417,0.033112582781456956,0.7152406417112299,0.28475935828877,0.2603953646898432
52,1471,302,232,67,3,0.7682119205298014,0.22185430463576158,0.009933774834437087,0.7204301075268817,0.27956989247311825,0.2590074779061863
53,1468,301,226,69,6,0.7508305647840532,0.2292358803986711,0.019933554817275746,0.7227456258411844,0.2772543741588156,0.25885558583106266
54,1469,301,230,65,6,0.7641196013289037,0.2159468438538206,0.019933554817275746,0.7294751009421265,0.27052489905787347,0.25527569775357384
55,1473,300,227,71,2,0.7566666666666667,0.23666666666666666,0.006666666666666667,0.7391891891891892,0.2608108108108108,0.25661914460285135
56,1472,300,225,71,4,0.75,0.23666666666666666,0.013333333333333334,0.7429340511440108,0.2570659488559892,0.25815217391304346
57,1468,300,243,50,7,0.81,0.16666666666666666,0.023333333333333334,0.7398921832884097,0.2601078167115903,0.2452316076294278
58,1469,300,226,72,2,0.7533333333333333,0.24,0.006666666666666667,0.7422402159244265,0.25775978407557354,0.25119128658951667
59,1469,300,217,78,5,0.7233333333333334,0.26,0.016666666666666666,0.7462887989203779,0.25371120107962214,0.25731790333560245
60,1473,301,233,64,4,0.7740863787375415,0.21262458471760798,0.013289036544850499,0.7429340511440108,0.2570659488559892,0.25118805159538354
61,1478,300,236,62,2,0.7866666666666666,0.20666666666666667,0.006666666666666667,0.7537012113055181,0.24629878869448182,0.2476319350473613
62,1471,301,222,68,11,0.7375415282392026,0.22591362126245848,0.036544850498338874,0.7479892761394102,0.2520107238605898,0.25084976206662135
63,1475,302,235,61,6,0.7781456953642384,0.20198675496688742,0.019867549668874173,0.7386058981233244,0.2613941018766756,0.24677966101694915
64,1473,301,226,69,6,0.7508305647840532,0.2292358803986711,0.019933554817275746,0.739946380697051,0.26005361930294907,0.2505091649694501
65,1475,302,239,59,4,0.7913907284768212,0.19536423841059603,0.013245033112582781,0.7443105756358769,0.2556894243641232,0.24338983050847457
66,1470,301,233,62,6,0.7740863787375415,0.2059800664451827,0.019933554817275746,0.7419354838709677,0.25806451612903225,0.24285714285714285
67,1465,300,222,70,8,0.74,0.23333333333333334,0.02666666666666667,0.7466307277628033,0.25336927223719674,0.24641638225255974
68,1465,301,237,58,6,0.7873754152823921,0.19269102990033224,0.019933554817275746,0.7466307277628033,0.25336927223719674,0.23959044368600682
69,1464,301,222,72,7,0.7375415282392026,0.23920265780730898,0.023255813953488372,0.7489878542510121,0.25101214574898784,0.2465846994535519
70,1466,301,231,66,4,0.7674418604651163,0.21926910299003322,0.013289036544850499,0.7530364372469636,0.24696356275303644,0.24420190995907232
71,1468,300,240,57,3,0.8,0.19,0.01,0.7537212449255751,0.2462787550744249,0.2391008174386921
72,1463,299,240,53,6,0.802675585284281,0.17725752508361203,0.020066889632107024,0.757123473541384,0.24287652645861602,0.23376623376623376
73,1459,299,234,59,6,0.782608695652174,0.19732441471571907,0.020066889632107024,0.7503392130257802,0.2496607869742198,0.23303632625085674
74,1460,300,232,59,9,0.7733333333333333,0.19666666666666666,0.03,0.7520325203252033,0.24796747967479674,0.2328767123287671
75,1465,301,220,77,4,0.7308970099667774,0.2558139534883721,0.013289036544850499,0.7530364372469636,0.24696356275303644,0.24300341296928327
76,1470,300,236,63,1,0.7866666666666666,0.21,0.0033333333333333335,0.7608108108108108,0.2391891891891892,0.23809523809523808
77,1471,299,225,70,4,0.7525083612040134,0.23411371237458195,0.013377926421404682,0.7618403247631935,0.2381596752368065,0.2433718558803535
78,1465,299,238,54,7,0.7959866220735786,0.1806020066889632,0.023411371237458192,0.7618403247631935,0.2381596752368065,0.2354948805460751
79,1469,300,246,53,1,0.82,0.17666666666666667,0.0033333333333333335,0.7554054054054054,0.2445945945945946,0.23008849557522124
80,1468,300,224,72,4,0.7466666666666667,0.24,0.013333333333333334,0.7557354925775979,0.24426450742240216,0.23978201634877383
81,1471,301,237,59,5,0.7873754152823921,0.19601328903654486,0.016611295681063124,0.7523553162853297,0.24764468371467024,0.2345343303874915
82,1469,300,227,66,7,0.7566666666666667,0.22,0.023333333333333334,0.7574123989218329,0.24258760107816713,0.23893805309734514
83,1474,301,238,60,3,0.7906976744186046,0.19933554817275748,0.009966777408637873,0.7620967741935484,0.23790322580645162,0.23609226594301222
84,1476,301,235,63,3,0.7807308970099668,0.20930232558139536,0.009966777408637873,0.7543624161073825,0.24563758389261744,0.23780487804878048
85,1477,301,243,56,2,0.8073089700996677,0.18604651162790697,0.006644518272425249,0.7546916890080428,0.2453083109919571,0.23290453622207177
86,1476,300,243,53,4,0.81,0.17666666666666667,0.013333333333333334,0.7513440860215054,0.24865591397849462,0.22899728997289973
87,1478,300,233,66,1,0.7766666666666666,0.22,0.0033333333333333335,0.7567204301075269,0.24327956989247312,0.2327469553450609
88,1474,300,233,62,5,0.7766666666666666,0.20666666666666667,0.016666666666666666,0.7580645161290323,0.24193548387096775,0.23134328358208955
89,1470,301,237,57,7,0.7873754152823921,0.1893687707641196,0.023255813953488372,0.7651006711409396,0.2348993288590604,0.2272108843537415
90,1470,301,240,56,5,0.7973421926910299,0.18604651162790697,0.016611295681063124,0.7701612903225806,0.22983870967741934,0.22448979591836735
91,1469,301,235,61,5,0.7807308970099668,0.2026578073089701,0.016611295681063124,0.7671601615074024,0.23283983849259757,0.2266848196051736
92,1472,301,239,58,4,0.7940199335548173,0.19269102990033224,0.013289036544850499,0.7674731182795699,0.2325268817204301,0.22486413043478262
93,1475,301,226,73,2,0.7508305647840532,0.2425249169435216,0.006644518272425249,0.7674731182795699,0.2325268817204301,0.23389830508474577
94,1479,301,244,55,2,0.8106312292358804,0.18272425249169436,0.006644518272425249,0.7718120805369127,0.22818791946308725,0.22515212981744423
95,1479,301,230,68,3,0.7641196013289037,0.22591362126245848,0.009966777408637873,0.7718120805369127,0.22818791946308725,0.2325895875591616
96,1478,300,232,65,3,0.7733333333333333,0.21666666666666667,0.01,0.7728494623655914,0.2271505376344086,0.23410013531799728
97,1475,301,235,58,8,0.7807308970099668,0.19269102990033224,0.026578073089700997,0.7624161073825504,0.23758389261744967,0.2311864406779661
98,1476,301,242,54,5,0.8039867109634552,0.17940199335548174,0.016611295681063124,0.7664429530201342,0.23355704697986576,0.2269647696476965
99,1474,301,230,65,6,0.7641196013289037,0.2159468438538206,0.019933554817275746,0.7627345844504021,0.23726541554959785,0.23202170963364993
100,1482,302,239,61,2,0.7913907284768212,0.20198675496688742,0.006622516556291391,0.7593582887700535,0.24064171122994651,0.23144399460188933
101,1481,301,227,71,3,0.7541528239202658,0.23588039867109634,0.009966777408637873,0.7593582887700535,0.24064171122994651,0.23835246455097908
102,1485,301,211,89,1,0.7009966777408638,0.2956810631229236,0.0033222591362126247,0.7630522088353414,0.23694779116465864,0.2531986531986532
103,1486,301,238,60,3,0.7906976744186046,0.19933554817275748,0.009966777408637873,0.7617135207496654,0.23828647925033467,0.24427994616419918
104,1480,301,224,72,5,0.7441860465116279,0.23920265780730898,0.016611295681063124,0.7620320855614974,0.23796791443850268,0.25067567567567567
105,1475,301,219,72,10,0.7275747508305648,0.23920265780730898,0.03322259136212625,0.7587131367292225,0.24128686327077747,0.2542372881355932
106,1483,303,244,56,3,0.8052805280528053,0.1848184818481848,0.009900990099009901,0.7409879839786382,0.2590120160213618,0.24477410654079568
107,1478,302,241,55,6,0.7980132450331126,0.18211920529801323,0.019867549668874173,0.7453333333333333,0.25466666666666665,0.2408660351826793
108,1477,302,232,65,5,0.7682119205298014,0.2152317880794702,0.016556291390728478,0.7406417112299465,0.25935828877005346,0.24306025727826674
109,1478,301,232,65,4,0.770764119601329,0.2159468438538206,0.013289036544850499,0.7345844504021448,0.26541554959785524,0.2435723951285521
110,1480,301,239,59,3,0.7940199335548173,0.19601328903654486,0.009966777408637873,0.7412868632707775,0.2587131367292225,0.2391891891891892
111,1477,301,234,62,5,0.7774086378737541,0.2059800664451827,0.016611295681063124,0.7493297587131368,0.25067024128686327,0.23967501692620177
112,1478,301,237,59,5,0.7873754152823921,0.19601328903654486,0.016611295681063124,0.7479892761394102,0.2520107238605898,0.2368064952638701
113,1479,302,225,73,4,0.7450331125827815,0.24172185430463577,0.013245033112582781,0.7486631016042781,0.25133689839572193,0.24408384043272482
114,1476,301,238,57,6,0.7906976744186046,0.1893687707641196,0.019933554817275746,0.7590361445783133,0.24096385542168675,0.23577235772357724
115,1477,301,217,81,3,0.7209302325581395,0.2691029900332226,0.009966777408637873,0.7610738255033557,0.2389261744966443,0.24915368991198375
116,1477,301,248,52,1,0.8239202657807309,0.17275747508305647,0.0033222591362126247,0.7654155495978552,0.23458445040214476,0.23425863236289776
117,1472,301,236,59,6,0.7840531561461794,0.19601328903654486,0.019933554817275746,0.760053619302949,0.23994638069705093,0.23369565217391305
118,1477,301,239,60,2,0.7940199335548173,0.19933554817275748,0.006644518272425249,0.7631224764468372,0.23687752355316286,0.23358158429248477
119,1476,300,225,70,5,0.75,0.23333333333333334,0.016666666666666666,0.75,0.25,0.23983739837398374
120,1476,301,229,66,6,0.760797342192691,0.21926910299003322,0.019933554817275746,0.7573726541554959,0.24262734584450402,0.23983739837398374
121,1479,302,225,73,4,0.7450331125827815,0.24172185430463577,0.013245033112582781,0.7590361445783133,0.24096385542168675,0.24611223799864773
122,1481,302,232,65,5,0.7682119205298014,0.2152317880794702,0.016556291390728478,0.7593582887700535,0.24064171122994651,0.2451046590141796
123,1481,301,241,56,4,0.8006644518272426,0.18604651162790697,0.013289036544850499,0.7526737967914439,0.24732620320855614,0.23970290344361916
124,1477,301,229,67,5,0.760797342192691,0.22259136212624583,0.016611295681063124,0.749665327978581,0.250334672021419,0.24441435341909276
125,1475,302,225,72,5,0.7450331125827815,0.23841059602649006,0.016556291390728478,0.7456492637215528,0.2543507362784471,0.24813559322033898
126,1471,301,227,64,10,0.7541528239202658,0.21262458471760798,0.03322259136212625,0.7449664429530202,0.2550335570469799,0.2467709041468389
127,1477,302,233,67,2,0.7715231788079471,0.22185430463576158,0.006622516556291391,0.7546916890080428,0.2453083109919571,0.24779959377115776
128,1477,300,243,55,2,0.81,0.18333333333333332,0.006666666666666667,0.7513440860215054,0.24865591397849462,0.24035206499661477
129,1473,301,235,63,3,0.7807308970099668,0.20930232558139536,0.009966777408637873,0.7449664429530202,0.2550335570469799,0.241683638832315
130,1464,299,214,75,10,0.7157190635451505,0.2508361204013378,0.033444816053511704,0.7432432432432432,0.25675675675675674,0.25
131,1468,301,234,60,7,0.7774086378737541,0.19933554817275748,0.023255813953488372,0.7452830188679245,0.25471698113207547,0.24318801089918257
132,1468,302,234,60,8,0.7748344370860927,0.1986754966887417,0.026490066225165563,0.7530201342281879,0.24697986577181208,0.24046321525885558
133,1474,302,232,66,4,0.7682119205298014,0.2185430463576159,0.013245033112582781,0.7570469798657719,0.24295302013422818,0.24219810040705564
134,1472,301,229,67,5,0.760797342192691,0.22259136212624583,0.016611295681063124,0.7476510067114094,0.2523489932885906,0.24320652173913043
135,1472,301,228,69,4,0.7574750830564784,0.2292358803986711,0.013289036544850499,0.7496635262449529,0.2503364737550471,0.2452445652173913
136,1472,300,232,64,4,0.7733333333333333,0.21333333333333335,0.013333333333333334,0.7547169811320755,0.24528301886792453,0.24320652173913043
137,1476,301,222,76,3,0.7375415282392026,0.25249169435215946,0.009966777408637873,0.7543624161073825,0.24563758389261744,0.2513550135501355
138,1476,301,231,65,5,0.7674418604651163,0.2159468438538206,0.016611295681063124,0.7520107238605898,0.2479892761394102,0.247289972899729
139,1471,300,235,58,7,0.7833333333333333,0.19333333333333333,0.023333333333333334,0.75,0.25,0.2433718558803535
140,1472,301,228,68,5,0.7574750830564784,0.22591362126245848,0.016611295681063124,0.7483176312247645,0.25168236877523553,0.24796195652173914
141,1471,301,225,72,4,0.7475083056478405,0.23920265780730898,0.013289036544850499,0.7405913978494624,0.2594086021505376,0.25084976206662135
142,1475,301,224,73,4,0.7441860465116279,0.2425249169435216,0.013289036544850499,0.7456258411843876,0.2543741588156124,0.2542372881355932
143,1473,300,232,61,7,0.7733333333333333,0.20333333333333334,0.023333333333333334,0.7483176312247645,0.25168236877523553,0.24983027834351662
144,1472,301,231,65,5,0.7674418604651163,0.2159468438538206,0.016611295681063124,0.7446236559139785,0.2553763440860215,0.25
145,1473,300,226,71,3,0.7533333333333333,0.23666666666666666,0.01,0.7412398921832885,0.2587601078167116,0.253224711473184
146,1473,301,232,66,3,0.770764119601329,0.21926910299003322,0.009966777408637873,0.7369127516778523,0.26308724832214764,0.2505091649694501
147,1475,300,220,75,5,0.7333333333333333,0.25,0.016666666666666666,0.7425876010781671,0.2574123989218329,0.2569491525423729
148,1475,300,219,76,5,0.73,0.25333333333333335,0.016666666666666666,0.7425876010781671,0.2574123989218329,0.26101694915254237
149,1471,300,226,66,8,0.7533333333333333,0.22,0.02666666666666667,0.7415881561238223,0.25841184387617766,0.2576478585995921
150,1473,301,223,72,6,0.7408637873754153,0.23920265780730898,0.019933554817275746,0.7429340511440108,0.2570659488559892,0.2606924643584521
151,1470,301,232,63,6,0.770764119601329,0.20930232558139536,0.019933554817275746,0.7355704697986577,0.2644295302013423,0.25578231292517006
152,1471,301,224,73,4,0.7441860465116279,0.2425249169435216,0.013289036544850499,0.7311827956989247,0.26881720430107525,0.25968728755948334
153,1473,301,242,54,5,0.8039867109634552,0.17940199335548174,0.016611295681063124,0.7338709677419355,0.2661290322580645,0.24915139171758316
154,1474,301,223,74,4,0.7408637873754153,0.24584717607973422,0.013289036544850499,0.7315436241610739,0.2684563758389262,0.257123473541384
155,1481,301,244,57,0,0.8106312292358804,0.1893687707641196,0.0,0.7338709677419355,0.2661290322580645,0.24780553679945982
156,1475,301,233,62,6,0.7740863787375415,0.2059800664451827,0.019933554817275746,0.7295850066934404,0.27041499330655955,0.24813559322033898
157,1476,302,231,67,4,0.7649006622516556,0.22185430463576158,0.013245033112582781,0.7389558232931727,0.26104417670682734,0.24796747967479674
158,1476,301,219,77,5,0.7275747508305648,0.2558139534883721,0.016611295681063124,0.7355704697986577,0.2644295302013423,0.25474254742547425
159,1478,302,234,62,6,0.7748344370860927,0.2052980132450331,0.019867549668874173,0.7456492637215528,0.2543507362784471,0.2489851150202977
160,1474,301,227,68,6,0.7541528239202658,0.22591362126245848,0.019933554817275746,0.7506702412868632,0.24932975871313673,0.2496607869742198
161,1472,301,236,59,6,0.7840531561461794,0.19601328903654486,0.019933554817275746,0.7516778523489933,0.2483221476510067,0.24388586956521738
162,1473,302,235,63,4,0.7781456953642384,0.20860927152317882,0.013245033112582781,0.7443105756358769,0.2556894243641232,0.24236252545824846
163,1476,301,235,65,1,0.7807308970099668,0.2159468438538206,0.0033222591362126247,0.7486559139784946,0.2513440860215054,0.241869918699187
164,1473,301,228,67,6,0.7574750830564784,0.22259136212624583,0.019933554817275746,0.748993288590604,0.25100671140939596,0.24439918533604887
165,1477,301,235,64,2,0.7807308970099668,0.21262458471760798,0.006644518272425249,0.75,0.25,0.24170616113744076
166,1476,301,236,61,4,0.7840531561461794,0.2026578073089701,0.013289036544850499,0.7543624161073825,0.24563758389261744,0.23983739837398374
167,1476,301,247,49,5,0.8205980066445183,0.16279069767441862,0.016611295681063124,0.7533512064343163,0.24664879356568364,0.23035230352303523
168,1473,301,230,67,4,0.7641196013289037,0.22259136212624583,0.013289036544850499,0.7503355704697987,0.24966442953020135,0.23625254582484725
169,1470,301,224,70,7,0.7441860465116279,0.23255813953488372,0.023255813953488372,0.7526881720430108,0.24731182795698925,0.23945578231292516
170,1473,301,239,56,6,0.7940199335548173,0.18604651162790697,0.019933554817275746,0.7590847913862718,0.24091520861372812,0.2328581126951799
171,1475,301,233,65,3,0.7740863787375415,0.2159468438538206,0.009966777408637873,0.7661290322580645,0.23387096774193547,0.23457627118644067
172,1476,301,237,63,1,0.7873754152823921,0.20930232558139536,0.0033222591362126247,0.7664429530201342,0.23355704697986576,0.23306233062330622
173,1475,300,233,63,4,0.7766666666666666,0.21,0.013333333333333334,0.7594086021505376,0.24059139784946237,0.23457627118644067
174,1476,300,231,65,4,0.77,0.21666666666666667,0.013333333333333334,0.7628032345013477,0.2371967654986523,0.236449864498645
175,1471,300,217,74,9,0.7233333333333334,0.24666666666666667,0.03,0.760752688172043,0.239247311827957,0.24405166553365057
176,1478,302,235,66,1,0.7781456953642384,0.2185430463576159,0.0033112582781456954,0.7617135207496654,0.23828647925033467,0.24154262516914748
177,1474,301,229,66,6,0.760797342192691,0.21926910299003322,0.019933554817275746,0.7610738255033557,0.2389261744966443,0.24287652645861602
178,1475,300,222,76,2,0.74,0.25333333333333335,0.006666666666666667,0.7590847913862718,0.24091520861372812,0.25084745762711863
179,1473,299,244,53,2,0.8160535117056856,0.17725752508361203,0.006688963210702341,0.747638326585695,0.252361673414305,0.23828920570264767
180,1468,300,230,63,7,0.7666666666666667,0.21,0.023333333333333334,0.7503373819163293,0.2496626180836707,0.24114441416893734
181,1470,301,233,62,6,0.7740863787375415,0.2059800664451827,0.019933554817275746,0.75,0.25,0.24081632653061225
182,1474,302,230,68,4,0.7615894039735099,0.2251655629139073,0.013245033112582781,0.739946380697051,0.26005361930294907,0.24423337856173677
183,1473,301,220,74,7,0.7308970099667774,0.24584717607973422,0.023255813953488372,0.7476510067114094,0.2523489932885906,0.2505091649694501
184,1476,301,226,72,3,0.7508305647840532,0.23920265780730898,0.009966777408637873,0.7486559139784946,0.2513440860215054,0.25203252032520324
185,1471,300,218,74,8,0.7266666666666667,0.24666666666666667,0.02666666666666667,0.7506738544474394,0.24932614555256064,0.25696804894629505
186,1476,301,216,82,3,0.717607973421927,0.2724252491694352,0.009966777408637873,0.7483176312247645,0.25168236877523553,0.26490514905149054
187,1479,301,234,64,3,0.7774086378737541,0.21262458471760798,0.009966777408637873,0.7439678284182306,0.25603217158176944,0.25760649087221094
188,1474,301,221,73,7,0.7342192691029901,0.2425249169435216,0.023255813953488372,0.7409395973154362,0.25906040268456376,0.2618724559023066
189,1475,301,215,80,6,0.7142857142857143,0.26578073089701,0.019933554817275746,0.7365591397849462,0.26344086021505375,0.26915254237288133
190,1481,302,226,71,5,0.7483443708609272,0.23509933774834438,0.016556291390728478,0.7295850066934404,0.27041499330655955,0.2673869007427414
191,1484,302,232,66,4,0.7682119205298014,0.2185430463576159,0.013245033112582781,0.7303070761014686,0.2696929238985314,0.2641509433962264
192,1476,302,220,70,12,0.7284768211920529,0.23178807947019867,0.039735099337748346,0.7266666666666667,0.2733333333333333,0.2669376693766938
193,1477,303,215,79,9,0.7095709570957096,0.2607260726072607,0.0297029702970297,0.7173333333333334,0.2826666666666667,0.27217332430602575
194,1474,303,221,74,8,0.7293729372937293,0.24422442244224424,0.026402640264026403,0.7186666666666667,0.2813333333333333,0.27137042062415195
195,1477,303,233,65,5,0.768976897689769,0.2145214521452145,0.0165016501650165,0.7249666221628839,0.2750333778371162,0.26540284360189575
196,1475,302,226,68,8,0.7483443708609272,0.2251655629139073,0.026490066225165563,0.7242302543507363,0.2757697456492637,0.26576271186440675
197,1471,302,217,72,13,0.7185430463576159,0.23841059602649006,0.04304635761589404,0.7192513368983957,0.2807486631016043,0.2685248130523453
198,1470,303,216,77,10,0.7128712871287128,0.25412541254125415,0.033003300330033,0.7209612817089452,0.27903871829105475,0.272108843537415
199,1472,302,219,78,5,0.7251655629139073,0.2582781456953642,0.016556291390728478,0.7242302543507363,0.2757697456492637,0.27445652173913043
200,1472,302,233,63,6,0.7715231788079471,0.20860927152317882,0.019867549668874173,0.7265415549597856,0.2734584450402145,0.2669836956521739
201,1472,301,233,63,5,0.7740863787375415,0.20930232558139536,0.016611295681063124,0.7267833109017496,0.2732166890982503,0.26222826086956524
202,1474,301,225,73,3,0.7475083056478405,0.2425249169435216,0.009966777408637873,0.7231182795698925,0.2768817204301075,0.2645861601085482
203,1467,301,214,77,10,0.7109634551495017,0.2558139534883721,0.03322259136212625,0.7190860215053764,0.28091397849462363,0.2685753237900477
204,1471,302,222,75,5,0.7350993377483444,0.24834437086092714,0.016556291390728478,0.7258064516129032,0.27419354838709675,0.26920462270564244
205,1472,301,208,87,6,0.6910299003322259,0.28903654485049834,0.019933554817275746,0.7335127860026918,0.26648721399730824,0.27921195652173914
206,1477,301,231,66,4,0.7674418604651163,0.21926910299003322,0.013289036544850499,0.7315436241610739,0.2684563758389262,0.2708192281651997
207,1472,300,231,63,6,0.77,0.21,0.02,0.7254374158815612,0.27456258411843876,0.265625
208,1471,301,217,78,6,0.7209302325581395,0.2591362126245847,0.019933554817275746,0.723489932885906,0.276510067114094,0.2726036709721278
209,1473,303,224,70,9,0.7392739273927392,0.23102310231023102,0.0297029702970297,0.7129506008010681,0.2870493991989319,0.2708757637474542
210,1477,304,230,67,7,0.756578947368421,0.22039473684210525,0.023026315789473683,0.7177097203728362,0.2822902796271638,0.26811103588354773
