step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
24,6673,1433,853,494,86,0.5952547103977669,0.34473133286810886,0.06001395673412421,0.5247524752475248,0.4752475247524752,0.44867375992806835
25,6735,1442,852,517,73,0.5908460471567267,0.35852981969486825,0.05062413314840499,0.5308972073677956,0.4691027926322044,0.44261321455085373
26,6790,1450,838,540,72,0.5779310344827586,0.3724137931034483,0.0496551724137931,0.5368792242139289,0.46312077578607114,0.43961708394698085
27,6845,1457,849,541,67,0.5827041866849691,0.3713109128345916,0.04598490048043926,0.5430733410942957,0.45692665890570433,0.435354273192111
28,6883,1458,896,489,73,0.6145404663923183,0.33539094650205764,0.050068587105624146,0.5534317984361424,0.4465682015638575,0.4249600464913555
29,6928,1463,886,514,63,0.605604921394395,0.3513328776486671,0.0430622009569378,0.5616911130284729,0.4383088869715272,0.4213337182448037
30,6959,1467,912,482,73,0.621676891615542,0.3285616905248807,0.04976141785957737,0.5650185767362104,0.43498142326378963,0.4132777697945107
31,6991,1473,925,476,72,0.6279701289884589,0.3231500339443313,0.048879837067209775,0.5664018161180476,0.4335981838819523,0.4060935488485195
32,7022,1477,938,469,70,0.6350710900473934,0.3175355450236967,0.04739336492890995,0.5749364944961897,0.42506350550381033,0.39903161492452294
33,7044,1482,917,493,72,0.6187584345479082,0.33265856950067474,0.048582995951417005,0.5802469135802469,0.41975308641975306,0.3965076660988075
34,7086,1483,941,489,53,0.6345246122724207,0.32973701955495616,0.03573836817262306,0.5885810243492863,0.41141897565071367,0.3914761501552357
35,7096,1482,962,449,71,0.6491228070175439,0.3029689608636977,0.047908232118758436,0.5964275746581077,0.40357242534189225,0.38317361894024804
36,7138,1487,970,472,45,0.652320107599193,0.31741761936785473,0.03026227303295225,0.6025569760978321,0.39744302390216785,0.37909778649481646
37,7151,1487,932,495,60,0.6267652992602556,0.3328850033624748,0.04034969737726967,0.6057079523413688,0.3942920476586312,0.3791078170885191
38,7182,1492,953,486,53,0.6387399463806971,0.3257372654155496,0.035522788203753354,0.6107586206896551,0.3892413793103448,0.3760790866054024
39,7197,1489,957,479,53,0.6427132303559436,0.32169241101410345,0.035594358629952985,0.619520264681555,0.380479735318445,0.3729331665971933
40,7220,1495,985,462,48,0.6588628762541806,0.30903010033444817,0.032107023411371234,0.6234229292375205,0.3765770707624794,0.36786703601108034
41,7242,1495,981,471,43,0.6561872909698997,0.31505016722408025,0.028762541806020066,0.6238707911305776,0.3761292088694224,0.3659210162938415
42,7245,1497,993,446,58,0.6633266533066132,0.29792919171676685,0.038744154976619906,0.624113475177305,0.375886524822695,0.3609385783298827
43,7259,1500,981,466,53,0.654,0.31066666666666665,0.035333333333333335,0.6249319542732716,0.37506804572672836,0.3601046976167516
44,7272,1503,993,454,56,0.6606786427145709,0.30206254158349966,0.037258815701929474,0.6277807921866522,0.37221920781334783,0.35684818481848185
45,7284,1506,1013,440,53,0.6726427622841965,0.2921646746347942,0.0351925630810093,0.6304112554112554,0.3695887445887446,0.3524162548050522
46,7290,1504,992,459,53,0.6595744680851063,0.30518617021276595,0.03523936170212766,0.6351826792963464,0.3648173207036536,0.3519890260631001
47,7297,1506,973,478,55,0.6460823373173971,0.31739707835325365,0.03652058432934927,0.6358725013506212,0.3641274986493787,0.35356996025764015
48,7307,1506,997,456,53,0.6620185922974767,0.30278884462151395,0.0351925630810093,0.638131244936538,0.36186875506346206,0.3504858355002053
49,7314,1506,997,456,53,0.6620185922974767,0.30278884462151395,0.0351925630810093,0.6440906637884511,0.35590933621154885,0.3493300519551545
50,7308,1507,1026,417,64,0.6808228268082283,0.27670869276708693,0.042468480424684804,0.6456480732956077,0.35435192670439236,0.34318555008210183
51,7319,1509,1014,444,51,0.6719681908548708,0.294234592445328,0.033797216699801194,0.6446837146702558,0.3553162853297443,0.3428063943161634
52,7328,1509,1029,433,47,0.6819085487077535,0.2869449966865474,0.031146454605699137,0.6454129674468657,0.35458703255313423,0.3396561135371179
53,7334,1508,999,464,45,0.6624668435013262,0.3076923076923077,0.029840848806366047,0.6463152232383002,0.35368477676169985,0.34128715571311696
54,7348,1506,1040,429,37,0.6905710491367862,0.2848605577689243,0.024568393094289508,0.6511440107671601,0.34885598923283984,0.3365541643984758
55,7348,1506,1031,431,44,0.6845949535192563,0.2861885790172643,0.029216467463479414,0.6534014520032266,0.3465985479967733,0.33478497550353836
56,7354,1507,1039,427,41,0.6894492368944923,0.2833443928334439,0.027206370272063702,0.6566362170875873,0.3433637829124127,0.33233614359532226
57,7359,1509,1009,459,41,0.6686547382372432,0.30417495029821073,0.027170311464546057,0.6545064377682404,0.34549356223175964,0.33482810164424515
58,7367,1510,1072,399,39,0.7099337748344371,0.2642384105960265,0.025827814569536423,0.6580921757770632,0.34190782422293675,0.3269987783358219
59,7367,1508,1054,414,40,0.6989389920424404,0.27453580901856767,0.026525198938992044,0.662020905923345,0.33797909407665505,0.3252341523008009
60,7366,1510,1036,428,46,0.686092715231788,0.28344370860927154,0.030463576158940398,0.6647027316550616,0.3352972683449384,0.3252783057290253
61,7379,1512,1040,435,37,0.6878306878306878,0.2876984126984127,0.02447089947089947,0.662744049211019,0.337255950788981,0.3245697248949722
62,7374,1513,1088,378,47,0.7191011235955056,0.2498347653668209,0.031064111037673495,0.6672897196261682,0.33271028037383177,0.316788717114185
63,7380,1513,1041,437,35,0.6880370125578321,0.28883013879709185,0.023132848645076007,0.6702269692923899,0.32977303070761016,0.3200542005420054
64,7385,1512,1039,434,39,0.6871693121693122,0.28703703703703703,0.025793650793650792,0.6703179267966871,0.32968207320331283,0.32024373730534866
65,7395,1512,1023,455,34,0.6765873015873016,0.30092592592592593,0.022486772486772486,0.6718291054739652,0.3281708945260347,0.32305611899932385
66,7389,1509,1063,401,45,0.7044400265076209,0.26573889993373095,0.02982107355864811,0.6778936113338679,0.32210638866613206,0.31790499390986604
67,7388,1513,1031,440,42,0.6814276272306675,0.29081295439524124,0.02775941837409121,0.6767137903440917,0.32328620965590826,0.32079047103410935
68,7401,1514,1054,427,33,0.6961690885072656,0.2820343461030383,0.021796565389696168,0.6757333333333333,0.32426666666666665,0.3194162950952574
69,7395,1514,1066,403,45,0.7040951122853368,0.2661822985468956,0.029722589167767502,0.6738551650692226,0.32614483493077745,0.3162947937795808
70,7401,1514,1086,389,39,0.7173051519154557,0.2569352708058124,0.025759577278731835,0.6749267252864375,0.3250732747135625,0.31239021753817053
71,7400,1514,1090,385,39,0.7199471598414795,0.25429326287978865,0.025759577278731835,0.6726158763985083,0.3273841236014917,0.30905405405405406
72,7407,1516,1078,405,33,0.7110817941952506,0.26715039577836414,0.021767810026385226,0.6734042553191489,0.32659574468085106,0.3086269744835966
73,7405,1514,1104,374,36,0.7291941875825627,0.24702774108322326,0.023778071334214,0.6766036731434655,0.32339632685653447,0.30344361917623225
74,7392,1514,1071,395,48,0.7073976221928666,0.2608982826948481,0.031704095112285335,0.6790945406125166,0.3209054593874834,0.30357142857142855
75,7394,1514,1087,385,42,0.7179656538969617,0.25429326287978865,0.02774108322324967,0.6844349680170576,0.31556503198294245,0.30064917500676225
76,7399,1515,1088,389,38,0.7181518151815182,0.25676567656765675,0.025082508250825083,0.6871671991480298,0.3128328008519702,0.29909447222597646
77,7402,1514,1091,389,34,0.7206076618229855,0.2569352708058124,0.022457067371202115,0.6936600958977092,0.3063399041022909,0.29735206700891653
78,7406,1513,1096,388,29,0.7243886318572372,0.25644415069398546,0.019167217448777262,0.6945628997867804,0.3054371002132196,0.2957061841749932
79,7397,1510,1064,409,37,0.704635761589404,0.27086092715231785,0.024503311258278145,0.6984254069922605,0.30157459300773953,0.297417872110315
80,7410,1510,1086,400,24,0.7192052980132451,0.26490066225165565,0.015894039735099338,0.7008547008547008,0.29914529914529914,0.29622132253711203
81,7404,1509,1091,386,32,0.7229953611663353,0.25579854208084823,0.021206096752816435,0.7020822210357714,0.2979177789642285,0.2941653160453809
82,7402,1511,1088,389,34,0.7200529450694904,0.257445400397088,0.022501654533421574,0.7025873566284343,0.29741264337156575,0.29329910834909484
83,7403,1512,1081,398,33,0.71494708994709,0.26322751322751325,0.021825396825396824,0.700079978672354,0.29992002132764595,0.29379981088747803
84,7398,1513,1072,400,41,0.7085261070720423,0.26437541308658297,0.027098479841374753,0.6998933901918977,0.30010660980810233,0.29480940794809407
85,7394,1513,1101,371,41,0.7276933245208196,0.2452081956378057,0.027098479841374753,0.6995467875233271,0.3004532124766729,0.29131728428455506
86,7395,1513,1071,404,38,0.7078651685393258,0.2670191672174488,0.02511566424322538,0.7002666666666667,0.29973333333333335,0.2942528735632184
87,7399,1514,1110,366,38,0.7331571994715984,0.24174372523117568,0.02509907529722589,0.699173994138023,0.3008260058619771,0.2901743478848493
88,7406,1513,1073,413,27,0.7091870456047588,0.2729676140118969,0.01784534038334435,0.697841726618705,0.302158273381295,0.2939508506616257
89,7401,1511,1092,383,36,0.7227001985440106,0.25347452018530775,0.02382528127068167,0.7004534542544678,0.29954654574553213,0.2918524523713012
90,7403,1512,1096,379,37,0.7248677248677249,0.25066137566137564,0.02447089947089947,0.6985862896772472,0.3014137103227527,0.2908280426853978
91,7407,1511,1127,354,30,0.7458636664460622,0.2342819324950364,0.01985440105890139,0.7029623698959168,0.29703763010408324,0.2864857567166194
92,7402,1512,1081,396,35,0.71494708994709,0.2619047619047619,0.023148148148148147,0.7004264392324094,0.2995735607675906,0.2897865441772494
93,7406,1513,1085,393,35,0.7171183079973562,0.25974884335756776,0.023132848645076007,0.7006929637526652,0.29930703624733473,0.28990008101539294
94,7407,1512,1089,390,33,0.7202380952380952,0.25793650793650796,0.021825396825396824,0.7020255863539445,0.2979744136460554,0.28945592007560417
95,7396,1512,1102,367,43,0.7288359788359788,0.24272486772486773,0.028439153439153438,0.7072780591842175,0.29272194081578246,0.28677663601947
96,7405,1513,1105,382,26,0.7303370786516854,0.25247851949768674,0.017184401850627893,0.7066666666666667,0.29333333333333333,0.28669817690749494
97,7395,1511,1066,408,37,0.7054930509596293,0.2700198544010589,0.024487094639311716,0.7050666666666666,0.2949333333333333,0.29046653144016227
98,7401,1513,1087,389,37,0.7184401850627892,0.25710508922670194,0.024454725710508923,0.7053333333333334,0.2946666666666667,0.28955546547763816
99,7398,1512,1070,403,39,0.7076719576719577,0.2665343915343915,0.025793650793650792,0.7060549479861297,0.2939450520138704,0.29170045958367125
100,7400,1513,1068,408,37,0.7058823529411765,0.2696629213483146,0.024454725710508923,0.7078112503332444,0.2921887496667555,0.2935135135135135
101,7412,1513,1100,386,27,0.7270323859881032,0.25512227362855255,0.01784534038334435,0.7044243070362474,0.2955756929637527,0.2916891527253103
102,7405,1511,1093,382,36,0.7233620119126406,0.2528127068166777,0.02382528127068167,0.704,0.296,0.2910195813639433
103,7403,1511,1084,392,35,0.7174056915949703,0.25943084050297816,0.02316346790205162,0.7004534542544678,0.29954654574553213,0.2917736052951506
104,7411,1512,1110,374,28,0.7341269841269841,0.24735449735449735,0.018518518518518517,0.6984804052252732,0.30151959477472673,0.28943462420725946
105,7408,1512,1121,356,35,0.7414021164021164,0.23544973544973544,0.023148148148148147,0.6995205114544486,0.3004794885455514,0.2861771058315335
106,7405,1513,1059,420,34,0.6999339061467283,0.2775941837409121,0.02247191011235955,0.7003994673768309,0.2996005326231691,0.2925050641458474
107,7404,1514,1078,396,40,0.7120211360634082,0.261558784676354,0.026420079260237782,0.6988817891373802,0.3011182108626198,0.29200432198811455
108,7414,1514,1117,370,27,0.73778071334214,0.24438573315719947,0.0178335535006605,0.7009320905459387,0.29906790945406125,0.28877798759104395
109,7412,1511,1068,414,29,0.7068166776968895,0.2739907346128392,0.019192587690271344,0.7062116768861637,0.2937883231138363,0.29330814894765245
110,7415,1512,1093,388,31,0.7228835978835979,0.2566137566137566,0.0205026455026455,0.7019179541822056,0.29808204581779435,0.29157113958192854
111,7409,1511,1065,409,37,0.7048312375909993,0.27068166776968894,0.024487094639311716,0.7018385291766587,0.2981614708233413,0.2943717100823323
112,7410,1513,1094,381,38,0.7230667547918044,0.25181758096497026,0.02511566424322538,0.7054593874833556,0.2945406125166445,0.2921727395411606
113,7408,1514,1091,384,39,0.7206076618229855,0.2536327608982827,0.025759577278731835,0.7018898056960341,0.2981101943039659,0.2918466522678186
114,7418,1515,1105,382,28,0.7293729372937293,0.25214521452145217,0.018481848184818482,0.7015957446808511,0.29840425531914894,0.2906443785386897
115,7418,1514,1098,386,30,0.7252311756935271,0.25495376486129456,0.019815059445178335,0.6990162190906674,0.30098378090933264,0.2906443785386897
116,7415,1514,1092,386,36,0.7212681638044914,0.25495376486129456,0.023778071334214,0.699122106943336,0.300877893056664,0.2904922454484154
117,7414,1513,1109,371,33,0.7329808327825512,0.2452081956378057,0.021810971579643092,0.6984295980835773,0.3015704019164227,0.2879687078500135
118,7406,1514,1095,380,39,0.7232496697490093,0.2509907529722589,0.025759577278731835,0.7017030335284726,0.2982969664715274,0.2881447475020254
119,7410,1515,1089,392,34,0.7188118811881188,0.25874587458745874,0.022442244224422443,0.7025804735301941,0.2974195264698058,0.2890688259109312
120,7415,1514,1094,391,29,0.7225891677675033,0.2582562747688243,0.01915455746367239,0.7018898056960341,0.2981101943039659,0.2890087660148348
121,7414,1512,1123,360,29,0.7427248677248677,0.23809523809523808,0.01917989417989418,0.7056473095364945,0.2943526904635056,0.2850013487995684
122,7406,1511,1066,409,36,0.7054930509596293,0.27068166776968894,0.02382528127068167,0.7062899786780383,0.2937100213219616,0.28990008101539294
123,7417,1513,1073,412,28,0.7091870456047588,0.2723066754791804,0.018506278916060808,0.7069011457500666,0.29309885424993337,0.29176216799244975
124,7414,1512,1094,383,35,0.7235449735449735,0.2533068783068783,0.023148148148148147,0.7062583222370173,0.2937416777629827,0.2898570272457513
125,7411,1514,1103,372,39,0.7285336856010568,0.24570673712021135,0.025759577278731835,0.7091538052155402,0.29084619478445983,0.28808527863985967
126,7403,1513,1078,393,42,0.712491738268341,0.25974884335756776,0.02775941837409121,0.7054593874833556,0.2945406125166445,0.29015264082128867
127,7407,1516,1095,384,37,0.7222955145118733,0.2532981530343008,0.024406332453825858,0.7021276595744681,0.2978723404255319,0.2891859052247874
128,7401,1515,1091,383,41,0.7201320132013201,0.2528052805280528,0.02706270627062706,0.7023936170212766,0.2976063829787234,0.2887447642210512
129,7412,1514,1111,376,27,0.7338177014531043,0.24834874504623514,0.0178335535006605,0.7036741214057508,0.2963258785942492,0.28737182946573125
130,7407,1511,1138,339,34,0.7531436135009927,0.2243547319655857,0.022501654533421574,0.7025586353944563,0.2974413646055437,0.2818955042527339
131,7407,1512,1063,419,30,0.703042328042328,0.2771164021164021,0.01984126984126984,0.7031707966959766,0.29682920330402346,0.2891859052247874
132,7410,1512,1102,378,32,0.7288359788359788,0.25,0.021164021164021163,0.7035457211410291,0.29645427885897097,0.2863697705802969
133,7416,1512,1133,353,26,0.7493386243386243,0.23346560846560846,0.017195767195767195,0.70378263185935,0.29621736814065,0.28222761596548
134,7407,1510,1089,389,32,0.7211920529801324,0.2576158940397351,0.02119205298013245,0.7109333333333333,0.2890666666666667,0.28513568246253546
135,7412,1510,1097,386,27,0.7264900662251655,0.2556291390728477,0.017880794701986755,0.7075773745997865,0.29242262540021347,0.2850782514840799
136,7407,1510,1125,351,34,0.7450331125827815,0.2324503311258278,0.022516556291390728,0.708188850360096,0.29181114963990396,0.28068043742405835
137,7399,1513,1101,374,38,0.7276933245208196,0.24719101123595505,0.02511566424322538,0.7112413425679276,0.28875865743207246,0.2813893769428301
138,7408,1514,1106,381,27,0.7305151915455746,0.25165125495376484,0.0178335535006605,0.7105193075898801,0.28948069241011987,0.28172246220302377
139,7410,1513,1128,354,31,0.7455386649041639,0.2339722405816259,0.020489094514210177,0.7099866844207723,0.2900133155792277,0.27813765182186234
140,7400,1512,1140,331,41,0.753968253968254,0.21891534391534392,0.027116402116402115,0.7140191897654584,0.2859808102345416,0.27364864864864863
141,7396,1512,1101,374,37,0.7281746031746031,0.24735449735449735,0.02447089947089947,0.7139429485470541,0.28605705145294585,0.2760951865873445
142,7421,1516,1134,366,16,0.7480211081794196,0.24142480211081793,0.010554089709762533,0.7115486961149547,0.28845130388504525,0.27435655572025336
143,7413,1512,1111,369,32,0.7347883597883598,0.24404761904761904,0.021164021164021163,0.7165291455948896,0.28347085440511044,0.2747875354107649
144,7414,1511,1098,386,27,0.7266710787557908,0.2554599602911979,0.01786896095301125,0.7216,0.2784,0.27690855138926357
145,7410,1509,1143,338,28,0.757455268389662,0.2239893969516236,0.01855533465871438,0.7197758206565252,0.28022417934347477,0.2715249662618084
146,7415,1512,1120,368,24,0.7407407407407407,0.24338624338624337,0.015873015873015872,0.7216302610548748,0.2783697389451252,0.2729602157788267
147,7424,1511,1137,354,20,0.7524818001323627,0.2342819324950364,0.013236267372600927,0.7218225419664268,0.27817745803357313,0.27101293103448276
148,7419,1512,1099,384,29,0.7268518518518519,0.25396825396825395,0.01917989417989418,0.7182011708355508,0.28179882916444915,0.27429572718695244
149,7408,1512,1112,358,42,0.7354497354497355,0.23677248677248677,0.027777777777777776,0.7220447284345048,0.2779552715654952,0.27254319654427644
150,7418,1514,1146,342,26,0.7569352708058125,0.22589167767503301,0.017173051519154558,0.7226510513707746,0.27734894862922543,0.26921002965758967
151,7397,1513,1127,343,43,0.7448777263714474,0.2267019167217449,0.028420356906807668,0.7237157306361459,0.27628426936385414,0.2680816547248885
152,7397,1517,1103,377,37,0.7270929466051417,0.24851680949241925,0.024390243902439025,0.7197553842063281,0.2802446157936719,0.2709206435041233
153,7402,1514,1127,361,26,0.7443857331571995,0.23844121532364598,0.017173051519154558,0.7210231814548361,0.2789768185451639,0.2696568495001351
154,7393,1511,1115,361,35,0.7379219060225016,0.23891462607544672,0.02316346790205162,0.7239263803680982,0.27607361963190186,0.269849857973759
155,7394,1510,1094,383,33,0.7245033112582782,0.25364238410596024,0.02185430463576159,0.7264226556238311,0.2735773443761689,0.27292399242629156
156,7405,1511,1130,355,26,0.7478491065519524,0.23494374586366645,0.017207147584381206,0.7252336448598131,0.27476635514018694,0.27076299797434167
157,7391,1512,1151,319,42,0.7612433862433863,0.210978835978836,0.027777777777777776,0.7236140724946695,0.2763859275053305,0.2658638885130564
158,7400,1512,1131,356,25,0.748015873015873,0.23544973544973544,0.016534391534391533,0.7235859124866596,0.27641408751334046,0.2672972972972973
159,7390,1511,1129,346,36,0.7471872931833223,0.22898742554599602,0.02382528127068167,0.7200427008273286,0.2799572991726715,0.2658998646820027
160,7392,1512,1122,358,32,0.7420634920634921,0.23677248677248677,0.021164021164021163,0.7224446223645583,0.2775553776354417,0.266504329004329
161,7390,1509,1140,340,29,0.7554671968190855,0.2253147779986746,0.019218025182239893,0.7278802459235498,0.27211975407645017,0.2637347767253045
162,7392,1511,1148,335,28,0.7597617471872932,0.2217074784910655,0.018530774321641297,0.7275641025641025,0.2724358974358974,0.2617694805194805
163,7388,1511,1107,369,35,0.7326273990734613,0.2442091330244871,0.02316346790205162,0.7279038718291054,0.2720961281708945,0.2651597184623714
164,7399,1512,1128,358,26,0.746031746031746,0.23677248677248677,0.017195767195767195,0.7287773625200213,0.27122263747997866,0.2647655088525476
165,7396,1510,1170,311,29,0.7748344370860927,0.20596026490066224,0.019205298013245033,0.7305740987983979,0.26942590120160215,0.2585181179015684
166,7402,1510,1143,344,23,0.756953642384106,0.22781456953642384,0.015231788079470199,0.7331730769230769,0.2668269230769231,0.25965955147257497
167,7402,1509,1122,364,23,0.7435387673956262,0.24121935056328694,0.015241882041086813,0.7321047008547008,0.26789529914529914,0.2616860308024858
168,7392,1509,1142,331,36,0.7567925778661365,0.219350563286945,0.02385685884691849,0.7315705128205128,0.26842948717948717,0.2585227272727273
169,7407,1512,1159,336,17,0.7665343915343915,0.2222222222222222,0.011243386243386243,0.7347211102215105,0.26527888977848946,0.25705413797758875
170,7396,1509,1116,365,28,0.7395626242544732,0.24188204108681247,0.01855533465871438,0.7359145527369827,0.26408544726301736,0.26041103299080587
171,7405,1512,1125,362,25,0.7440476190476191,0.23941798941798942,0.016534391534391533,0.7337246531483458,0.2662753468516542,0.2613099257258609
172,7407,1508,1102,383,23,0.7307692307692307,0.2539787798408488,0.015251989389920425,0.7359700694815606,0.2640299305184393,0.2651545835020926
173,7411,1511,1149,339,23,0.7604235605559232,0.2243547319655857,0.015221707478491065,0.7370666666666666,0.26293333333333335,0.26150317096208336
174,7407,1510,1150,331,29,0.7615894039735099,0.21920529801324504,0.019205298013245033,0.7342582710779082,0.2657417289220918,0.2597542864857567
175,7414,1512,1154,335,23,0.7632275132275133,0.22156084656084657,0.01521164021164021,0.7336710210610504,0.26632897893894963,0.2588346371729161
176,7409,1512,1137,347,28,0.751984126984127,0.2294973544973545,0.018518518518518517,0.7295496935784705,0.27045030642152945,0.25954919692266165
177,7414,1514,1160,328,26,0.7661822985468957,0.2166446499339498,0.017173051519154558,0.7290391269630024,0.2709608730369976,0.2568114378203399
178,7409,1512,1115,371,26,0.7374338624338624,0.24537037037037038,0.017195767195767195,0.7312916111850866,0.26870838881491343,0.26089890673505195
179,7406,1512,1145,336,31,0.7572751322751323,0.2222222222222222,0.0205026455026455,0.7343458566480149,0.26565414335198506,0.25816905211990276
180,7406,1513,1136,347,30,0.7508261731658956,0.2293456708526107,0.01982815598149372,0.7340794031441513,0.2659205968558487,0.2588441803942749
181,7411,1512,1144,345,23,0.7566137566137566,0.22817460317460317,0.01521164021164021,0.7358037856571581,0.2641962143428419,0.2586695452705438
182,7408,1512,1117,365,30,0.7387566137566137,0.2414021164021164,0.01984126984126984,0.7330847096430474,0.2669152903569526,0.26147408207343414
183,7419,1512,1129,366,17,0.7466931216931217,0.24206349206349206,0.011243386243386243,0.7350746268656716,0.26492537313432835,0.26243429033562476
184,7407,1509,1105,371,33,0.7322730284956925,0.24585818422796554,0.02186878727634195,0.7369263607257204,0.2630736392742796,0.2647495612258674
185,7411,1511,1168,316,27,0.7729980145598941,0.20913302448709464,0.01786896095301125,0.7368,0.2632,0.2588044798272838
186,7400,1510,1124,353,33,0.7443708609271523,0.2337748344370861,0.02185430463576159,0.7335289410509469,0.2664710589490531,0.26135135135135135
187,7403,1514,1125,357,32,0.7430647291941875,0.2357992073976222,0.021136063408190225,0.7306872669152904,0.26931273308470965,0.2621910036471701
188,7403,1513,1147,338,28,0.7580964970257766,0.2233972240581626,0.018506278916060808,0.7276845190514255,0.2723154809485745,0.2601647980548426
189,7402,1511,1112,370,29,0.7359364659166115,0.24487094639311713,0.019192587690271344,0.731590181430096,0.2684098185699039,0.2635774115104026
190,7398,1510,1139,338,33,0.7543046357615895,0.223841059602649,0.02185430463576159,0.7322477309129738,0.26775226908702615,0.26101649094349827
191,7401,1512,1105,380,27,0.7308201058201058,0.25132275132275134,0.017857142857142856,0.7307897545357525,0.2692102454642476,0.26550466153222535
192,7406,1512,1168,318,26,0.7724867724867724,0.21031746031746032,0.017195767195767195,0.7325333333333334,0.2674666666666667,0.25951930866864703
193,7400,1512,1117,364,31,0.7387566137566137,0.24074074074074073,0.0205026455026455,0.7296720874433484,0.27032791255665156,0.2635135135135135
194,7403,1511,1097,389,25,0.7260092653871608,0.257445400397088,0.01654533421575116,0.7315185481718708,0.26848145182812916,0.2678643793056869
195,7407,1511,1113,371,27,0.7365982792852416,0.24553275976174718,0.01786896095301125,0.7280491059514278,0.2719508940485722,0.26825975428648574
196,7404,1510,1126,354,30,0.7456953642384105,0.23443708609271524,0.019867549668874173,0.7331198291966907,0.26688017080330934,0.26728795245813075
197,7407,1511,1140,344,27,0.7544672402382528,0.22766379880873594,0.01786896095301125,0.7295278740997599,0.27047212590024006,0.2658296206291346
198,7408,1512,1131,354,27,0.748015873015873,0.23412698412698413,0.017857142857142856,0.7254797441364605,0.27452025586353945,0.2660637149028078
199,7410,1512,1121,367,24,0.7414021164021164,0.24272486772486773,0.015873015873015872,0.7241471215351812,0.27585287846481876,0.26734143049932524
200,7410,1511,1106,379,26,0.7319655857048313,0.25082726671078753,0.017207147584381206,0.7238069848040523,0.27619301519594774,0.2699055330634278
201,7394,1510,1097,371,42,0.7264900662251655,0.2456953642384106,0.02781456953642384,0.7263270205388104,0.2736729794611896,0.2708953205301596
202,7410,1513,1113,372,28,0.735624586913417,0.24586913417052214,0.018506278916060808,0.7262063449746734,0.2737936550253266,0.2719298245614035
