step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
49,531,165,51,86,28,0.3090909090909091,0.5212121212121212,0.1696969696969697,0.16996047430830039,0.8300395256916996,0.7702448210922788
50,542,165,63,78,24,0.38181818181818183,0.4727272727272727,0.14545454545454545,0.1746031746031746,0.8253968253968254,0.7527675276752768
51,538,165,66,71,28,0.4,0.4303030303030303,0.1696969696969697,0.17716535433070865,0.8228346456692913,0.7434944237918215
52,532,163,60,71,32,0.36809815950920244,0.43558282208588955,0.19631901840490798,0.18326693227091634,0.8167330677290837,0.7481203007518797
53,548,168,65,82,21,0.3869047619047619,0.4880952380952381,0.125,0.17509727626459143,0.8249027237354085,0.7427007299270073
54,536,169,55,78,36,0.3254437869822485,0.46153846153846156,0.21301775147928995,0.18007662835249041,0.8199233716475096,0.753731343283582
55,546,168,57,85,26,0.3392857142857143,0.5059523809523809,0.15476190476190477,0.18604651162790697,0.813953488372093,0.7545787545787546
56,554,164,64,82,18,0.3902439024390244,0.5,0.10975609756097561,0.19291338582677164,0.8070866141732284,0.7490974729241877
57,543,163,60,71,32,0.36809815950920244,0.43558282208588955,0.19631901840490798,0.19291338582677164,0.8070866141732284,0.7458563535911602
58,550,166,69,74,23,0.41566265060240964,0.4457831325301205,0.13855421686746988,0.1953125,0.8046875,0.7327272727272728
59,556,168,62,89,17,0.36904761904761907,0.5297619047619048,0.10119047619047619,0.18846153846153846,0.8115384615384615,0.7464028776978417
60,560,169,66,83,20,0.3905325443786982,0.4911242603550296,0.11834319526627218,0.19011406844106463,0.8098859315589354,0.7410714285714286
61,559,165,60,82,23,0.36363636363636365,0.49696969696969695,0.1393939393939394,0.19455252918287938,0.8054474708171206,0.7513416815742398
62,569,165,66,83,16,0.4,0.503030303030303,0.09696969696969697,0.1937984496124031,0.8062015503875969,0.7451669595782073
63,565,170,65,79,26,0.38235294117647056,0.4647058823529412,0.15294117647058825,0.18796992481203006,0.8120300751879699,0.7451327433628319
64,569,172,67,80,25,0.38953488372093026,0.46511627906976744,0.14534883720930233,0.18587360594795538,0.8141263940520446,0.7398945518453427
65,574,171,49,101,21,0.28654970760233917,0.5906432748538012,0.12280701754385964,0.1895910780669145,0.8104089219330854,0.7717770034843205
66,585,172,66,85,21,0.38372093023255816,0.4941860465116279,0.12209302325581395,0.1918819188191882,0.8081180811808119,0.7521367521367521
67,580,170,72,71,27,0.4235294117647059,0.4176470588235294,0.1588235294117647,0.1925925925925926,0.8074074074074075,0.7396551724137931
68,581,172,65,82,25,0.37790697674418605,0.47674418604651164,0.14534883720930233,0.1918819188191882,0.8081180811808119,0.7487091222030982
69,585,178,69,81,28,0.38764044943820225,0.4550561797752809,0.15730337078651685,0.1773049645390071,0.8226950354609929,0.7435897435897436
70,583,180,56,93,31,0.3111111111111111,0.5166666666666667,0.17222222222222222,0.17482517482517482,0.8251748251748252,0.7650085763293311
71,585,177,56,90,31,0.3163841807909605,0.5084745762711864,0.1751412429378531,0.18214285714285713,0.8178571428571428,0.7692307692307693
72,596,175,71,83,21,0.4057142857142857,0.4742857142857143,0.12,0.18345323741007194,0.8165467625899281,0.7516778523489933
73,586,174,57,84,33,0.3275862068965517,0.4827586206896552,0.1896551724137931,0.18411552346570398,0.8158844765342961,0.7662116040955631
74,595,177,75,77,25,0.423728813559322,0.4350282485875706,0.14124293785310735,0.18149466192170818,0.8185053380782918,0.7411764705882353
75,583,178,63,79,36,0.3539325842696629,0.4438202247191011,0.20224719101123595,0.176056338028169,0.823943661971831,0.7512864493996569
76,586,180,58,89,33,0.32222222222222224,0.49444444444444446,0.18333333333333332,0.1824561403508772,0.8175438596491228,0.7610921501706485
77,588,176,62,87,27,0.3522727272727273,0.4943181818181818,0.1534090909090909,0.1827956989247312,0.8172043010752689,0.7585034013605442
78,588,175,60,88,27,0.34285714285714286,0.5028571428571429,0.15428571428571428,0.1906474820143885,0.8093525179856115,0.7619047619047619
79,594,175,51,100,24,0.2914285714285714,0.5714285714285714,0.13714285714285715,0.18705035971223022,0.8129496402877698,0.7811447811447811
80,593,176,58,83,35,0.32954545454545453,0.4715909090909091,0.19886363636363635,0.18149466192170818,0.8185053380782918,0.7706576728499157
81,608,179,68,88,23,0.37988826815642457,0.49162011173184356,0.12849162011173185,0.1824561403508772,0.8175438596491228,0.7598684210526315
82,599,178,56,89,33,0.3146067415730337,0.5,0.1853932584269663,0.1853146853146853,0.8146853146853147,0.7746243739565943
83,614,181,55,104,22,0.30386740331491713,0.574585635359116,0.12154696132596685,0.17586206896551723,0.8241379310344827,0.7817589576547231
84,607,178,53,93,32,0.29775280898876405,0.5224719101123596,0.1797752808988764,0.17421602787456447,0.8257839721254355,0.7874794069192751
85,617,179,64,90,25,0.3575418994413408,0.5027932960893855,0.13966480446927373,0.17421602787456447,0.8257839721254355,0.7747163695299838
86,612,177,64,82,31,0.3615819209039548,0.4632768361581921,0.1751412429378531,0.16376306620209058,0.8362369337979094,0.7712418300653595
87,622,184,61,97,26,0.33152173913043476,0.5271739130434783,0.14130434782608695,0.15824915824915825,0.8417508417508418,0.7765273311897106
88,616,184,56,95,33,0.30434782608695654,0.5163043478260869,0.1793478260869565,0.15719063545150502,0.842809364548495,0.7857142857142857
89,615,185,71,78,36,0.3837837837837838,0.42162162162162165,0.1945945945945946,0.15719063545150502,0.842809364548495,0.7626016260162601
90,608,183,60,85,38,0.32786885245901637,0.4644808743169399,0.20765027322404372,0.16271186440677965,0.8372881355932204,0.7730263157894737
91,617,185,65,91,29,0.35135135135135137,0.4918918918918919,0.15675675675675677,0.16498316498316498,0.835016835016835,0.7682333873581848
92,617,185,65,89,31,0.35135135135135137,0.4810810810810811,0.16756756756756758,0.1605351170568562,0.8394648829431438,0.766612641815235
93,605,183,46,94,43,0.25136612021857924,0.5136612021857924,0.23497267759562843,0.16891891891891891,0.831081081081081,0.7900826446280992
94,623,184,67,91,26,0.3641304347826087,0.4945652173913043,0.14130434782608695,0.17288135593220338,0.8271186440677966,0.7672552166934189
95,612,181,70,77,34,0.3867403314917127,0.425414364640884,0.1878453038674033,0.17747440273037543,0.8225255972696246,0.7581699346405228
96,603,181,57,86,38,0.3149171270718232,0.47513812154696133,0.20994475138121546,0.17869415807560138,0.8213058419243986,0.7728026533996684
97,602,182,57,87,38,0.3131868131868132,0.47802197802197804,0.2087912087912088,0.16838487972508592,0.8316151202749141,0.7740863787375415
98,610,184,59,96,29,0.32065217391304346,0.5217391304347826,0.15760869565217392,0.1694915254237288,0.8305084745762712,0.7754098360655738
99,604,180,64,82,34,0.35555555555555557,0.45555555555555555,0.18888888888888888,0.17993079584775087,0.8200692041522492,0.7649006622516556
100,608,178,69,84,25,0.38764044943820225,0.47191011235955055,0.1404494382022472,0.17894736842105263,0.8210526315789474,0.756578947368421
101,596,177,65,78,34,0.3672316384180791,0.4406779661016949,0.192090395480226,0.17192982456140352,0.8280701754385965,0.7567114093959731
102,597,182,61,88,33,0.33516483516483514,0.4835164835164835,0.1813186813186813,0.1724137931034483,0.8275862068965517,0.7638190954773869
103,595,180,63,82,35,0.35,0.45555555555555555,0.19444444444444445,0.17421602787456447,0.8257839721254355,0.7596638655462185
104,588,179,58,83,38,0.3240223463687151,0.46368715083798884,0.2122905027932961,0.17832167832167833,0.8216783216783217,0.7670068027210885
105,588,176,69,76,31,0.39204545454545453,0.4318181818181818,0.17613636363636365,0.18214285714285713,0.8178571428571428,0.75
106,585,177,66,80,31,0.3728813559322034,0.4519774011299435,0.1751412429378531,0.18149466192170818,0.8185053380782918,0.7504273504273504
107,583,177,60,85,32,0.3389830508474576,0.480225988700565,0.1807909604519774,0.18149466192170818,0.8185053380782918,0.758147512864494
108,586,177,63,85,29,0.3559322033898305,0.480225988700565,0.1638418079096045,0.18214285714285713,0.8178571428571428,0.7559726962457338
109,584,174,56,92,26,0.3218390804597701,0.5287356321839081,0.14942528735632185,0.18478260869565216,0.8152173913043478,0.7688356164383562
110,590,171,67,83,21,0.391812865497076,0.4853801169590643,0.12280701754385964,0.1881918819188192,0.8118081180811808,0.7542372881355932
111,588,172,60,88,24,0.3488372093023256,0.5116279069767442,0.13953488372093023,0.18681318681318682,0.8131868131868132,0.7636054421768708
112,585,173,66,78,29,0.3815028901734104,0.4508670520231214,0.1676300578034682,0.18613138686131386,0.8138686131386861,0.7521367521367521
113,587,176,53,97,26,0.30113636363636365,0.5511363636363636,0.14772727272727273,0.17921146953405018,0.8207885304659498,0.7751277683134583
114,592,175,59,88,28,0.33714285714285713,0.5028571428571429,0.16,0.17985611510791366,0.8201438848920863,0.7668918918918919
115,604,177,60,97,20,0.3389830508474576,0.5480225988700564,0.11299435028248588,0.18085106382978725,0.8191489361702128,0.7715231788079471
116,597,174,59,86,29,0.3390804597701149,0.4942528735632184,0.16666666666666666,0.1827956989247312,0.8172043010752689,0.7705192629815746
117,602,179,65,84,30,0.36312849162011174,0.4692737430167598,0.16759776536312848,0.17482517482517482,0.8251748251748252,0.7624584717607974
118,597,180,69,74,37,0.38333333333333336,0.4111111111111111,0.20555555555555555,0.17301038062283736,0.8269896193771626,0.7520938023450586
119,602,184,54,98,32,0.29347826086956524,0.532608695652174,0.17391304347826086,0.17006802721088435,0.8299319727891157,0.7757475083056479
120,604,184,61,88,35,0.33152173913043476,0.4782608695652174,0.19021739130434784,0.17288135593220338,0.8271186440677966,0.7682119205298014
121,602,181,63,86,32,0.34806629834254144,0.47513812154696133,0.17679558011049723,0.17586206896551723,0.8241379310344827,0.7657807308970099
122,613,176,62,96,18,0.3522727272727273,0.5454545454545454,0.10227272727272728,0.18085106382978725,0.8191489361702128,0.7716150081566069
123,612,179,68,83,28,0.37988826815642457,0.46368715083798884,0.1564245810055866,0.17301038062283736,0.8269896193771626,0.7598039215686274
124,611,182,63,88,31,0.34615384615384615,0.4835164835164835,0.17032967032967034,0.17406143344709898,0.825938566552901,0.7659574468085106
125,609,181,61,88,32,0.3370165745856354,0.4861878453038674,0.17679558011049723,0.17525773195876287,0.8247422680412371,0.7684729064039408
126,612,184,53,100,31,0.28804347826086957,0.5434782608695652,0.16847826086956522,0.17229729729729729,0.8277027027027027,0.7843137254901961
127,612,180,71,78,31,0.39444444444444443,0.43333333333333335,0.17222222222222222,0.17586206896551723,0.8241379310344827,0.7565359477124183
128,606,180,66,81,33,0.36666666666666664,0.45,0.18333333333333332,0.17586206896551723,0.8241379310344827,0.759075907590759
129,605,181,70,76,35,0.3867403314917127,0.4198895027624309,0.19337016574585636,0.17586206896551723,0.8241379310344827,0.7487603305785124
130,603,187,70,81,36,0.37433155080213903,0.43315508021390375,0.1925133689839572,0.17,0.83,0.746268656716418
131,607,183,57,101,25,0.3114754098360656,0.5519125683060109,0.1366120218579235,0.17747440273037543,0.8225255972696246,0.7677100494233937
132,617,180,65,96,19,0.3611111111111111,0.5333333333333333,0.10555555555555556,0.17993079584775087,0.8200692041522492,0.7617504051863857
133,605,176,64,80,32,0.36363636363636365,0.45454545454545453,0.18181818181818182,0.18596491228070175,0.8140350877192982,0.7586776859504132
134,596,175,53,85,37,0.3028571428571429,0.4857142857142857,0.21142857142857144,0.19217081850533807,0.8078291814946619,0.7718120805369127
135,609,181,67,85,29,0.3701657458563536,0.4696132596685083,0.16022099447513813,0.18339100346020762,0.8166089965397924,0.7569786535303776
136,608,183,74,77,32,0.40437158469945356,0.4207650273224044,0.17486338797814208,0.17966101694915254,0.8203389830508474,0.743421052631579
137,601,182,66,83,33,0.3626373626373626,0.45604395604395603,0.1813186813186813,0.18430034129692832,0.8156996587030717,0.7504159733777038
138,602,180,50,102,28,0.2777777777777778,0.5666666666666667,0.15555555555555556,0.1840277777777778,0.8159722222222222,0.7774086378737541
139,604,180,62,89,29,0.34444444444444444,0.49444444444444446,0.16111111111111112,0.18055555555555555,0.8194444444444444,0.7649006622516556
140,600,178,61,88,29,0.34269662921348315,0.4943820224719101,0.16292134831460675,0.18596491228070175,0.8140350877192982,0.7666666666666667
141,597,178,43,100,35,0.24157303370786518,0.5617977528089888,0.19662921348314608,0.18309859154929578,0.8169014084507042,0.7956448911222781
142,611,183,62,89,32,0.33879781420765026,0.48633879781420764,0.17486338797814208,0.17123287671232876,0.8287671232876712,0.7757774140752864
143,619,181,67,90,24,0.3701657458563536,0.4972375690607735,0.13259668508287292,0.1718213058419244,0.8281786941580757,0.7705977382875606
144,615,179,63,88,28,0.35195530726256985,0.49162011173184356,0.1564245810055866,0.1724137931034483,0.8275862068965517,0.7723577235772358
145,609,183,64,79,40,0.34972677595628415,0.43169398907103823,0.2185792349726776,0.16216216216216217,0.8378378378378378,0.7668308702791461
146,618,185,60,97,28,0.32432432432432434,0.5243243243243243,0.15135135135135136,0.16498316498316498,0.835016835016835,0.7750809061488673
147,616,184,68,83,33,0.3695652173913043,0.45108695652173914,0.1793478260869565,0.16778523489932887,0.8322147651006712,0.7613636363636364
148,613,184,58,93,33,0.31521739130434784,0.5054347826086957,0.1793478260869565,0.1644295302013423,0.8355704697986577,0.7765089722675367
149,607,182,53,93,36,0.29120879120879123,0.510989010989011,0.1978021978021978,0.17006802721088435,0.8299319727891157,0.7825370675453048
150,607,183,59,88,36,0.3224043715846995,0.4808743169398907,0.19672131147540983,0.17346938775510204,0.826530612244898,0.7759472817133443
151,601,181,60,80,41,0.3314917127071823,0.4419889502762431,0.2265193370165746,0.17525773195876287,0.8247422680412371,0.7703826955074875
152,605,183,58,90,35,0.31693989071038253,0.4918032786885246,0.1912568306010929,0.17406143344709898,0.825938566552901,0.775206611570248
153,606,183,60,88,35,0.32786885245901637,0.4808743169398907,0.1912568306010929,0.17064846416382254,0.8293515358361775,0.7739273927392739
154,609,183,51,100,32,0.2786885245901639,0.546448087431694,0.17486338797814208,0.17006802721088435,0.8299319727891157,0.7898193760262726
155,612,180,55,95,30,0.3055555555555556,0.5277777777777778,0.16666666666666666,0.17301038062283736,0.8269896193771626,0.7875816993464052
156,606,179,54,88,37,0.3016759776536313,0.49162011173184356,0.20670391061452514,0.1695501730103806,0.8304498269896193,0.7887788778877888
157,607,181,65,79,37,0.35911602209944754,0.43646408839779005,0.20441988950276244,0.16838487972508592,0.8316151202749141,0.7726523887973641
158,612,182,60,92,30,0.32967032967032966,0.5054945054945055,0.16483516483516483,0.16040955631399317,0.8395904436860068,0.7794117647058824
159,612,184,62,87,35,0.33695652173913043,0.47282608695652173,0.19021739130434784,0.15824915824915825,0.8417508417508418,0.7745098039215687
160,616,183,63,92,28,0.3442622950819672,0.5027322404371585,0.15300546448087432,0.15932203389830507,0.8406779661016949,0.775974025974026
161,609,179,59,89,31,0.329608938547486,0.4972067039106145,0.17318435754189945,0.16262975778546712,0.8373702422145328,0.7799671592775042
162,607,181,60,84,37,0.3314917127071823,0.46408839779005523,0.20441988950276244,0.16151202749140894,0.8384879725085911,0.7742998352553542
163,604,182,56,89,37,0.3076923076923077,0.489010989010989,0.2032967032967033,0.16723549488054607,0.8327645051194539,0.7798013245033113
164,608,183,59,91,33,0.3224043715846995,0.4972677595628415,0.18032786885245902,0.16723549488054607,0.8327645051194539,0.7763157894736842
165,612,183,75,77,31,0.4098360655737705,0.4207650273224044,0.16939890710382513,0.17006802721088435,0.8299319727891157,0.75
166,604,180,73,74,33,0.40555555555555556,0.4111111111111111,0.18333333333333332,0.17586206896551723,0.8241379310344827,0.7433774834437086
167,605,180,69,85,26,0.38333333333333336,0.4722222222222222,0.14444444444444443,0.17708333333333334,0.8229166666666666,0.7471074380165289
168,603,181,54,98,29,0.2983425414364641,0.5414364640883977,0.16022099447513813,0.17586206896551723,0.8241379310344827,0.7711442786069652
169,608,180,64,89,27,0.35555555555555557,0.49444444444444446,0.15,0.18339100346020762,0.8166089965397924,0.7598684210526315
170,597,175,64,78,33,0.3657142857142857,0.44571428571428573,0.18857142857142858,0.19148936170212766,0.8085106382978723,0.7554438860971524
171,600,177,66,82,29,0.3728813559322034,0.4632768361581921,0.1638418079096045,0.19148936170212766,0.8085106382978723,0.7516666666666667
172,599,179,55,94,30,0.30726256983240224,0.5251396648044693,0.16759776536312848,0.1853146853146853,0.8146853146853147,0.7696160267111853
173,603,180,69,81,30,0.38333333333333336,0.45,0.16666666666666666,0.1840277777777778,0.8159722222222222,0.7495854063018242
174,598,178,55,93,30,0.3089887640449438,0.5224719101123596,0.16853932584269662,0.1888111888111888,0.8111888111888111,0.7709030100334449
175,601,177,58,91,28,0.327683615819209,0.5141242937853108,0.15819209039548024,0.19081272084805653,0.8091872791519434,0.7687188019966722
176,612,178,70,91,17,0.39325842696629215,0.5112359550561798,0.09550561797752809,0.18596491228070175,0.8140350877192982,0.7565359477124183
177,602,175,62,86,27,0.35428571428571426,0.49142857142857144,0.15428571428571428,0.18085106382978725,0.8191489361702128,0.7641196013289037
178,602,179,53,95,31,0.29608938547486036,0.5307262569832403,0.17318435754189945,0.17132867132867133,0.8286713286713286,0.7790697674418605
179,602,180,61,85,34,0.3388888888888889,0.4722222222222222,0.18888888888888888,0.1695501730103806,0.8304498269896193,0.770764119601329
180,604,180,63,86,31,0.35,0.4777777777777778,0.17222222222222222,0.17301038062283736,0.8269896193771626,0.7682119205298014
181,608,180,63,90,27,0.35,0.5,0.15,0.1736111111111111,0.8263888888888888,0.7697368421052632
182,609,182,63,90,29,0.34615384615384615,0.4945054945054945,0.15934065934065933,0.1678082191780822,0.8321917808219178,0.7684729064039408
183,599,181,58,83,40,0.32044198895027626,0.4585635359116022,0.22099447513812154,0.17123287671232876,0.8287671232876712,0.7729549248747913
184,610,181,68,87,26,0.3756906077348066,0.48066298342541436,0.143646408839779,0.1724137931034483,0.8275862068965517,0.760655737704918
185,612,182,63,91,28,0.34615384615384615,0.5,0.15384615384615385,0.17406143344709898,0.825938566552901,0.7663398692810458
186,609,182,63,87,32,0.34615384615384615,0.47802197802197804,0.17582417582417584,0.17687074829931973,0.8231292517006803,0.7651888341543513
187,606,180,67,82,31,0.37222222222222223,0.45555555555555555,0.17222222222222222,0.17586206896551723,0.8241379310344827,0.759075907590759
188,607,179,69,82,28,0.3854748603351955,0.4581005586592179,0.1564245810055866,0.17421602787456447,0.8257839721254355,0.7545304777594728
189,602,180,63,85,32,0.35,0.4722222222222222,0.17777777777777778,0.17586206896551723,0.8241379310344827,0.760797342192691
190,607,180,67,89,24,0.37222222222222223,0.49444444444444446,0.13333333333333333,0.17708333333333334,0.8229166666666666,0.7578253706754531
191,609,178,66,92,20,0.3707865168539326,0.5168539325842697,0.11235955056179775,0.17832167832167833,0.8216783216783217,0.7602627257799671
192,593,175,52,86,37,0.29714285714285715,0.49142857142857144,0.21142857142857144,0.18085106382978725,0.8191489361702128,0.7757166947723441
193,604,176,74,77,25,0.42045454545454547,0.4375,0.14204545454545456,0.18149466192170818,0.8185053380782918,0.7466887417218543
194,600,176,58,93,25,0.32954545454545453,0.5284090909090909,0.14204545454545456,0.18374558303886926,0.8162544169611308,0.77
195,607,179,61,93,25,0.3407821229050279,0.5195530726256983,0.13966480446927373,0.18118466898954705,0.818815331010453,0.7693574958813838
196,608,178,72,82,24,0.4044943820224719,0.4606741573033708,0.1348314606741573,0.17482517482517482,0.8251748251748252,0.7532894736842105
197,597,175,59,86,30,0.33714285714285713,0.49142857142857144,0.17142857142857143,0.18085106382978725,0.8191489361702128,0.7671691792294807
198,597,177,66,78,33,0.3728813559322034,0.4406779661016949,0.1864406779661017,0.17667844522968199,0.823321554770318,0.7554438860971524
199,591,180,72,72,36,0.4,0.4,0.2,0.1736111111111111,0.8263888888888888,0.7428087986463621
200,598,180,62,94,24,0.34444444444444444,0.5222222222222223,0.13333333333333333,0.17770034843205576,0.8222996515679443,0.7575250836120402
201,598,180,68,84,28,0.37777777777777777,0.4666666666666667,0.15555555555555556,0.18055555555555555,0.8194444444444444,0.7491638795986622
202,583,178,55,82,41,0.3089887640449438,0.4606741573033708,0.2303370786516854,0.18309859154929578,0.8169014084507042,0.7632933104631218
203,590,175,53,93,29,0.3028571428571429,0.5314285714285715,0.1657142857142857,0.19494584837545126,0.8050541516245487,0.7711864406779662
204,599,179,66,86,27,0.3687150837988827,0.48044692737430167,0.15083798882681565,0.19014084507042253,0.8098591549295775,0.7545909849749582
205,595,178,67,80,31,0.37640449438202245,0.449438202247191,0.17415730337078653,0.18947368421052632,0.8105263157894737,0.7512605042016807
206,595,176,63,87,26,0.35795454545454547,0.4943181818181818,0.14772727272727273,0.18928571428571428,0.8107142857142857,0.7563025210084033
207,594,176,55,93,28,0.3125,0.5284090909090909,0.1590909090909091,0.18505338078291814,0.8149466192170819,0.7710437710437711
208,592,177,65,80,32,0.3672316384180791,0.4519774011299435,0.1807909604519774,0.18085106382978725,0.8191489361702128,0.7584459459459459
209,594,175,61,89,25,0.3485714285714286,0.5085714285714286,0.14285714285714285,0.1827956989247312,0.8172043010752689,0.7643097643097643
210,602,177,60,95,22,0.3389830508474576,0.536723163841808,0.12429378531073447,0.18085106382978725,0.8191489361702128,0.7691029900332226
211,588,179,52,86,41,0.2905027932960894,0.48044692737430167,0.22905027932960895,0.17073170731707318,0.8292682926829268,0.7806122448979592
212,596,178,51,95,32,0.28651685393258425,0.5337078651685393,0.1797752808988764,0.17375886524822695,0.8262411347517731,0.7869127516778524
